# x_m, y_m, w_tr_right_m, w_tr_left_m
56.43964351787388, 47.50974676385007, 1.1, 1.1
56.64742145651893, 47.85149104340621, 1.1, 1.1
56.86929581803273, 48.18426552582221, 1.1, 1.1
57.103298965922605, 48.50863360975429, 1.1, 1.1
57.34775623931861, 48.8252052256334, 1.1, 1.1
57.60141437096651, 49.13445836328748, 1.1, 1.1
57.86296525381276, 49.4370676693526, 1.1, 1.1
58.13144311340267, 49.733552020569036, 1.1, 1.1
58.40603333992003, 50.024386666101876, 1.1, 1.1
58.686011380306496, 50.31004017826382, 1.1, 1.1
58.97069898211787, 50.591001989103894, 1.1, 1.1
59.2596373794222, 50.86759193697944, 1.1, 1.1
59.55233858230852, 51.140197558309254, 1.1, 1.1
59.84836524468752, 51.40918889740789, 1.1, 1.1
60.14736605874744, 51.674871042860474, 1.1, 1.1
60.44902676217762, 51.93752984755746, 1.1, 1.1
60.75306525603055, 52.197433106347155, 1.1, 1.1
61.05922736553221, 52.45483181481497, 1.1, 1.1
61.36728315785864, 52.70996145843658, 1.1, 1.1
61.67702374022784, 52.9630432969975, 1.1, 1.1
61.98825847072598, 53.214285620817975, 1.1, 1.1
62.30081252274169, 53.46388496391252, 1.1, 1.1
62.614524751540635, 53.71202726548626, 1.1, 1.1
62.92924581831873, 53.95888897570381, 1.1, 1.1
63.24483653302633, 54.20463810489621, 1.1, 1.1
63.56117812284213, 54.4494199994666, 1.1, 1.1
63.87813306219877, 54.69340721737156, 1.1, 1.1
64.19558197129057, 54.9367514403108, 1.1, 1.1
64.51341252128452, 55.17959704345981, 1.1, 1.1
64.83151655642578, 55.422084334888694, 1.1, 1.1
65.14979048882307, 55.664348604569646, 1.1, 1.1
65.4681247605645, 55.906533588777855, 1.1, 1.1
65.7864173805707, 56.14877330628823, 1.1, 1.1
66.1045679581414, 56.39119953306921, 1.1, 1.1
66.4224708821754, 56.63395040528115, 1.1, 1.1
66.74001947688987, 56.877164557570936, 1.1, 1.1
67.05711487390847, 57.12096921583405, 1.1, 1.1
67.37365202824134, 57.36549815855831, 1.1, 1.1
67.68951989784006, 57.610891003851805, 1.1, 1.1
68.00458607621871, 57.85731222323429, 1.1, 1.1
68.31875044836411, 58.10488196128446, 1.1, 1.1
68.63189021480802, 58.35374625987935, 1.1, 1.1
68.94387563267072, 58.604056075678166, 1.1, 1.1
69.25456691548442, 58.855970390535916, 1.1, 1.1
69.56378878843121, 59.10968605625518, 1.1, 1.1
69.87141052011496, 59.3653391096675, 1.1, 1.1
70.1772626274709, 59.623106279458035, 1.1, 1.1
70.48116165049083, 59.88317286074351, 1.1, 1.1
70.78290820152242, 60.145733483147396, 1.1, 1.1
71.08228477418587, 60.41099286107155, 1.1, 1.1
71.3790532786288, 60.67916650751183, 1.1, 1.1
71.67295226708484, 60.95048138579621, 1.1, 1.1
71.9636938113666, 61.225176464769994, 1.1, 1.1
72.25095999241874, 61.503503131783404, 1.1, 1.1
72.53439896197415, 61.78572540386691, 1.1, 1.1
72.8136205385431, 62.07211986018733, 1.1, 1.1
73.08819130558182, 62.36297519773035, 1.1, 1.1
73.35762919032905, 62.65859128669453, 1.1, 1.1
73.62126047772699, 62.959395623268016, 1.1, 1.1
73.87855556031083, 63.265634577522164, 1.1, 1.1
74.12885410855893, 63.57761650626817, 1.1, 1.1
74.37115292675784, 63.89584856249853, 1.1, 1.1
74.6047202449409, 64.22054027412912, 1.1, 1.1
74.82834934787755, 64.55215084124309, 1.1, 1.1
75.04106040625584, 64.89086601719596, 1.1, 1.1
75.24116455612918, 65.23717359712276, 1.1, 1.1
75.42743795493551, 65.59110338336627, 1.1, 1.1
75.5981661463866, 65.95278195938988, 1.1, 1.1
75.75147840811971, 66.32217453977213, 1.1, 1.1
75.88538060215187, 66.69903131573801, 1.1, 1.1
75.99781243438045, 67.08283286861086, 1.1, 1.1
76.08673280449415, 67.47274282790404, 1.1, 1.1
76.15023287165148, 67.86757893794719, 1.1, 1.1
76.18666999916618, 68.26581501952242, 1.1, 1.1
76.19480788364513, 68.66562430470387, 1.1, 1.1
76.1739413479809, 69.06496820791371, 1.1, 1.1
76.12398178753376, 69.4617243962219, 1.1, 1.1
76.04548371247272, 69.85383693774735, 1.1, 1.1
75.93960426124025, 70.23946371865907, 1.1, 1.1
75.80804487796989, 70.6171116812961, 1.1, 1.1
75.65325763521471, 70.9858690522068, 1.1, 1.1
75.47744270305895, 71.34508837180537, 1.1, 1.1
75.28315642231777, 71.69466600024052, 1.1, 1.1
75.07188540204169, 72.03425677791317, 1.1, 1.1
74.84501925019734, 72.36363665637639, 1.1, 1.1
74.60354408186146, 72.68246469052005, 1.1, 1.1
74.34850304701366, 72.99055187001969, 1.1, 1.1
74.08017662762657, 73.28714081508517, 1.1, 1.1
73.79946788156738, 73.57203582858389, 1.1, 1.1
73.50656848314445, 73.84438119728138, 1.1, 1.1
73.20177328525179, 74.10334065178205, 1.1, 1.1
72.88553507038048, 74.34819317749357, 1.1, 1.1
72.55768863504923, 74.57726230984744, 1.1, 1.1
72.21880844491169, 74.78965621397252, 1.1, 1.1
71.86886938506795, 74.98327186982736, 1.1, 1.1
71.50841724384728, 75.15651598467493, 1.1, 1.1
71.13773262216901, 75.3065875203987, 1.1, 1.1
70.7578124921132, 75.43139752589663, 1.1, 1.1
70.36968999746566, 75.52768905357169, 1.1, 1.1
69.97538950832514, 75.59428654719548, 1.1, 1.1
69.57728865545957, 75.63209879925111, 1.1, 1.1
69.17751396622589, 75.64259008632466, 1.1, 1.1
68.77787801084847, 75.62736912075898, 1.1, 1.1
68.37978022531502, 75.58911819077636, 1.1, 1.1
67.98417957391543, 75.53033853392662, 1.1, 1.1
67.59174465405275, 75.45314559868234, 1.1, 1.1
67.2027800087437, 75.3600067901413, 1.1, 1.1
66.81735610508598, 75.25312836452537, 1.1, 1.1
66.43546011755498, 75.13424249208694, 1.1, 1.1
66.05680434576007, 75.00539569623632, 1.1, 1.1
65.68116962038314, 74.86798113059278, 1.1, 1.1
65.30813770744177, 74.72364374947755, 1.1, 1.1
64.93733576976715, 74.57366526942909, 1.1, 1.1
64.56833102760802, 74.41931417214496, 1.1, 1.1
64.20064998382442, 74.2618333490238, 1.1, 1.1
63.83385773337226, 74.10229177777651, 1.1, 1.1
63.46744989211844, 73.94186873762142, 1.1, 1.1
63.101036304514, 73.78145879041372, 1.1, 1.1
62.73450184745235, 73.62132522693534, 1.1, 1.1
62.36784321124267, 73.46147620191752, 1.1, 1.1
62.00105462188948, 73.3019255932956, 1.1, 1.1
61.63413809762842, 73.14266941648823, 1.1, 1.1
61.26708707518618, 72.98372347577744, 1.1, 1.1
60.899903143571294, 72.82508481378167, 1.1, 1.1
60.53258078874795, 72.66676693185333, 1.1, 1.1
60.16512042228995, 72.50876964397807, 1.1, 1.1
59.7975172145715, 72.35110498457828, 1.1, 1.1
59.42977134784803, 72.19377335832822, 1.1, 1.1
59.06187770687676, 72.03678759072768, 1.1, 1.1
58.69383725204159, 71.88014632539713, 1.1, 1.1
58.32564355532086, 71.72386560563223, 1.1, 1.1
57.957298911416714, 71.5679409934523, 1.1, 1.1
57.588796019744265, 71.41239074463631, 1.1, 1.1
57.2201367570232, 71.2572114690973, 1.1, 1.1
56.85131636638549, 71.10241554111415, 1.1, 1.1
56.48233283275877, 70.94800890189153, 1.1, 1.1
56.11318590549295, 70.79399330098909, 1.1, 1.1
55.74386847565185, 70.64038700350734, 1.1, 1.1
55.37438288374999, 70.48718565280085, 1.1, 1.1
55.00472512687285, 70.33440018177662, 1.1, 1.1
54.63489118306427, 70.18204169031536, 1.1, 1.1
54.26488174506335, 70.0301098945751, 1.1, 1.1
53.89469260768632, 69.8786164680907, 1.1, 1.1
53.524320529021466, 69.7275708548676, 1.1, 1.1
53.15376571339172, 69.57697410472389, 1.1, 1.1
52.783025007755406, 69.42683555787404, 1.1, 1.1
52.41209351143764, 69.27716900227237, 1.1, 1.1
52.04097216869523, 69.12797383119108, 1.1, 1.1
51.669658619853834, 68.97925766108911, 1.1, 1.1
51.29814845234489, 68.83103334815591, 1.1, 1.1
50.92643994466284, 68.68330713414045, 1.1, 1.1
50.554532367195335, 68.53608281278714, 1.1, 1.1
50.1824234524058, 68.38936811269757, 1.1, 1.1
49.8101097076366, 68.24317398018499, 1.1, 1.1
49.437588348503304, 68.09750969542483, 1.1, 1.1
49.06485911805434, 67.95237815279684, 1.1, 1.1
48.69191987011184, 67.80778714210666, 1.1, 1.1
48.31876849287127, 67.6637444617659, 1.1, 1.1
47.945402100108154, 67.52026002959596, 1.1, 1.1
47.57181779170203, 67.37734394149312, 1.1, 1.1
47.198015350370824, 67.23499937645246, 1.1, 1.1
46.823992822299815, 67.0932341237254, 1.1, 1.1
46.449748297364074, 66.95205596230021, 1.1, 1.1
46.07527991098902, 66.81147265686424, 1.1, 1.1
45.70058584599026, 66.67149195370716, 1.1, 1.1
45.32566360318605, 66.53212354870038, 1.1, 1.1
44.950511257476876, 66.39337573418109, 1.1, 1.1
44.57512819160327, 66.25525336365004, 1.1, 1.1
44.199512795612364, 66.11776406491923, 1.1, 1.1
43.82366351550103, 65.98091542659118, 1.1, 1.1
43.447578854865434, 65.8447149936877, 1.1, 1.1
43.07125737650895, 65.70917026324537, 1.1, 1.1
42.694697704004994, 65.57428867988206, 1.1, 1.1
42.317898523211845, 65.44007763133892, 1.1, 1.1
41.94085858373671, 65.30654444400264, 1.1, 1.1
41.56357670034617, 65.17369637841269, 1.1, 1.1
41.18605175432041, 65.04154062475865, 1.1, 1.1
40.80828269474857, 64.91008429837274, 1.1, 1.1
40.43026853976198, 64.77933443522215, 1.1, 1.1
40.05200837770329, 64.64929798740742, 1.1, 1.1
39.67350136822928, 64.5199818186713, 1.1, 1.1
39.29474674334487, 64.39139269992442, 1.1, 1.1
38.915743808364866, 64.26353730479245, 1.1, 1.1
38.53649194280354, 64.13642220519107, 1.1, 1.1
38.1569906011885, 64.01005386693411, 1.1, 1.1
37.77723931379685, 63.884438645380555, 1.1, 1.1
37.39723768731333, 63.75958278112623, 1.1, 1.1
37.01698540540731, 63.63549239574601, 1.1, 1.1
36.63648222922801, 63.512173487592165, 1.1, 1.1
36.25572799781635, 63.38963192765459, 1.1, 1.1
35.87472262843262, 63.26787345548906, 1.1, 1.1
35.49346611679881, 63.146903675218724, 1.1, 1.1
35.111958537254175, 63.026728051614725, 1.1, 1.1
34.73020004282502, 62.907351906261866, 1.1, 1.1
34.348190865206455, 62.78878041381442, 1.1, 1.1
33.96593131465681, 62.67101859834772, 1.1, 1.1
33.583421779804496, 62.55407132981115, 1.1, 1.1
33.200662727367366, 62.43794332058748, 1.1, 1.1
32.81765470178458, 62.32263912216382, 1.1, 1.1
32.4343983247616, 62.208163121919256, 1.1, 1.1
32.050894294729126, 62.09451954003397, 1.1, 1.1
31.66714338621669, 61.981712426524645, 1.1, 1.1
31.28314644914128, 61.86974565841041, 1.1, 1.1
30.89890440801318, 61.758622937014025, 1.1, 1.1
30.514418261059635, 61.648347785402265, 1.1, 1.1
30.129689079268257, 61.538923545969446, 1.1, 1.1
29.744718005351093, 61.430353378167716, 1.1, 1.1
29.35950625263262, 61.32264025638793, 1.1, 1.1
28.974054456045508, 61.215789314856494, 1.1, 1.1
28.588364460739704, 61.109801407192975, 1.1, 1.1
28.20243785962988, 61.004678311630265, 1.1, 1.1
27.81627613932703, 60.900422230813206, 1.1, 1.1
27.429880850303885, 60.797035174001564, 1.1, 1.1
27.043253605361386, 60.694518955933475, 1.1, 1.1
26.656396078035133, 60.59287519585664, 1.1, 1.1
26.269310000945968, 60.49210531672884, 1.1, 1.1
25.88199716409602, 60.39221054458841, 1.1, 1.1
25.49445941311496, 60.29319190809576, 1.1, 1.1
25.10669864745891, 60.19505023824627, 1.1, 1.1
24.718716818565277, 60.09778616825466, 1.1, 1.1
24.330515927967205, 60.00140013361073, 1.1, 1.1
23.942098025370615, 59.905892372306106, 1.1, 1.1
23.553465206698288, 59.81126292523122, 1.1, 1.1
23.16461961210269, 59.71751163674132, 1.1, 1.1
22.775563423953123, 59.624638155390656, 1.1, 1.1
22.386298864799798, 59.53264193483282, 1.1, 1.1
21.996828195317292, 59.4415222348854, 1.1, 1.1
21.607153712233398, 59.35127812275728, 1.1, 1.1
21.21727774624465, 59.26190847443549, 1.1, 1.1
20.82720265992328, 59.17341197622959, 1.1, 1.1
20.436930845618818, 59.08578712647022, 1.1, 1.1
20.046464723357193, 58.99903223735886, 1.1, 1.1
19.65580673874196, 58.91314543696542, 1.1, 1.1
19.264959360859642, 58.82812467137004, 1.1, 1.1
18.87392508019338, 58.743967706945114, 1.1, 1.1
18.482706406548036, 58.660672132773925, 1.1, 1.1
18.09130586698892, 58.5782353632011, 1.1, 1.1
17.699726003798798, 58.49665464051108, 1.1, 1.1
17.3079693724543, 58.41592703772952, 1.1, 1.1
16.91603853962655, 58.33604946154345, 1.1, 1.1
16.523936081206386, 58.25701865533472, 1.1, 1.1
16.131664580359242, 58.178831202322286, 1.1, 1.1
15.73922662561064, 58.10148352880804, 1.1, 1.1
15.346624808964734, 58.02497190752076, 1.1, 1.1
14.953861314819125, 57.94929459740996, 1.1, 1.1
14.560938440001372, 57.87444921720884, 1.1, 1.1
14.167859429327148, 57.800428242893716, 1.1, 1.1
13.774626872442784, 57.727227372714765, 1.1, 1.1
13.38124335374243, 57.6548421688704, 1.1, 1.1
12.987711450725328, 57.58326806132416, 1.1, 1.1
12.594033732398238, 57.512500351682206, 1.1, 1.1
12.200212757726671, 57.442534217126436, 1.1, 1.1
11.806249780024643, 57.37337213275992, 1.1, 1.1
11.412148302505113, 57.30500369506452, 1.1, 1.1
11.017911134493538, 57.23742210890663, 1.1, 1.1
10.623540782760312, 57.17062209464699, 1.1, 1.1
10.229039737094627, 57.104598268027075, 1.1, 1.1
9.834409518574024, 57.0393509300882, 1.1, 1.1
9.439652566020552, 56.97487480739568, 1.1, 1.1
9.044772251518566, 56.91115858937832, 1.1, 1.1
8.649770987696549, 56.84819651313274, 1.1, 1.1
8.254650716815792, 56.78598559333862, 1.1, 1.1
7.859412569883588, 56.72452801907569, 1.1, 1.1
7.464060559467892, 56.66380726132064, 1.1, 1.1
7.068597004667836, 56.60381724171681, 1.1, 1.1
6.6730229673482775, 56.54456008740243, 1.1, 1.1
6.277340873545487, 56.48602883655663, 1.1, 1.1
5.881554031245347, 56.42821013809471, 1.1, 1.1
5.485663972922165, 56.371102406164994, 1.1, 1.1
5.089671808206123, 56.31470705458961, 1.1, 1.1
4.693581452341423, 56.259005539516025, 1.1, 1.1
4.297394189247552, 56.20399748802478, 1.1, 1.1
3.901111261175739, 56.14968291560827, 1.1, 1.1
3.5047364449240668, 56.09604303117054, 1.1, 1.1
3.1082701424449297, 56.04308355593342, 1.1, 1.1
2.7117150097630613, 55.99079340845971, 1.1, 1.1
2.3150737523279403, 55.93916057278082, 1.1, 1.1
1.9183461611456671, 55.88819533645264, 1.1, 1.1
1.5215365997795516, 55.83787229672023, 1.1, 1.1
1.1246449106681986, 55.78820112367396, 1.1, 1.1
0.7276742834945864, 55.739164831357414, 1.1, 1.1
0.33062583803664225, 55.69076264930568, 1.1, 1.1
-0.06649857559839845, 55.64298777693168, 1.1, 1.1
-0.46369691545781677, 55.59583144817954, 1.1, 1.1
-0.8609680702199256, 55.549292543714955, 1.1, 1.1
-1.2583096516439127, 55.50335879340744, 1.1, 1.1
-1.6557207377055576, 55.45803032334413, 1.1, 1.1
-2.0531991184509906, 55.41329577648443, 1.1, 1.1
-2.4507435621052593, 55.36915216746115, 1.1, 1.1
-2.8483525112596126, 55.32559338471805, 1.1, 1.1
-3.2460239747086135, 55.282609063609975, 1.1, 1.1
-3.643757472721596, 55.240202575858106, 1.1, 1.1
-4.041549995208612, 55.19835336868935, 1.1, 1.1
-4.439402091151159, 55.15707434981951, 1.1, 1.1
-4.837310613360636, 55.116342853416384, 1.1, 1.1
-5.235274897587871, 55.07615981740955, 1.1, 1.1
-5.6332939181808115, 55.03652261848584, 1.1, 1.1
-6.031365349312992, 54.99741526701939, 1.1, 1.1
-6.429489086057465, 54.958844030803036, 1.1, 1.1
-6.827663220761252, 54.92079658745149, 1.1, 1.1
-7.225886100228635, 54.883262745031054, 1.1, 1.1
-7.624157567432562, 54.846248013671556, 1.1, 1.1
-8.022475794834953, 54.80973992117842, 1.1, 1.1
-8.420839305316953, 54.77372929099124, 1.1, 1.1
-8.819247493618967, 54.73821634893819, 1.1, 1.1
-9.217699425868709, 54.70319762402276, 1.1, 1.1
-9.61619337897276, 54.668660367642886, 1.1, 1.1
-10.014728334653505, 54.63459948517622, 1.1, 1.1
-10.41330383874267, 54.601016403681875, 1.1, 1.1
-10.811918658153573, 54.56790325108648, 1.1, 1.1
-11.210571472710775, 54.53525071721985, 1.1, 1.1
-11.609261343798124, 54.50305378692829, 1.1, 1.1
-12.007987351537153, 54.47130746577858, 1.1, 1.1
-12.40674921907663, 54.44001478846771, 1.1, 1.1
-12.805545388635608, 54.40916236149296, 1.1, 1.1
-13.204374989050407, 54.3787451542909, 1.1, 1.1
-13.603237175775824, 54.34875827119356, 1.1, 1.1
-14.002131121923263, 54.319196841552994, 1.1, 1.1
-14.401056018043612, 54.29005602049731, 1.1, 1.1
-14.800011288459928, 54.261334018482906, 1.1, 1.1
-15.198996049353454, 54.23302463232632, 1.1, 1.1
-15.598009390942593, 54.20512098982828, 1.1, 1.1
-15.997050573392727, 54.17761836408596, 1.1, 1.1
-16.39611887312791, 54.15051205745904, 1.1, 1.1
-16.79521358259823, 54.12379740217443, 1.1, 1.1
-17.19433401004668, 54.0974697609077, 1.1, 1.1
-17.5934794792733, 54.07152452734121, 1.1, 1.1
-17.992649329399192, 54.04595712669975, 1.1, 1.1
-18.39184291462955, 54.02076301626336, 1.1, 1.1
-18.791059604015828, 53.99593768585824, 1.1, 1.1
-19.190298781217372, 53.97147665832557, 1.1, 1.1
-19.5895598442634, 53.94737548996888, 1.1, 1.1
-19.988842205314242, 53.923629770980135, 1.1, 1.1
-20.388145290422933, 53.900235125845015, 1.1, 1.1
-20.78746853929716, 53.877187213727446, 1.1, 1.1
-21.186811405061732, 53.8544817288341, 1.1, 1.1
-21.586173354021234, 53.832114400758854, 1.1, 1.1
-21.985553865423825, 53.81008099480778, 1.1, 1.1
-22.38495243122607, 53.78837731230493, 1.1, 1.1
-22.784368555858386, 53.76699919087919, 1.1, 1.1
-23.183801755991823, 53.745942504732795, 1.1, 1.1
-23.583251560306174, 53.72520316489153, 1.1, 1.1
-23.98271752505717, 53.7047774308042, 1.1, 1.1
-24.38219940047224, 53.684665272894044, 1.1, 1.1
-24.781696543332366, 53.66485871927509, 1.1, 1.1
-25.181208527048327, 53.645353822000274, 1.1, 1.1
-25.58073493594423, 53.626146670956174, 1.1, 1.1
-25.980275365035418, 53.60723339401481, 1.1, 1.1
-26.379829419807834, 53.588610157169775, 1.1, 1.1
-26.779396846112512, 53.570276023858895, 1.1, 1.1
-27.178977311279517, 53.5522283099796, 1.1, 1.1
-27.578570279864365, 53.534459608551956, 1.1, 1.1
-27.978175396327522, 53.51696623085306, 1.1, 1.1
-28.377792314566953, 53.499744526775785, 1.1, 1.1
-28.77742088651422, 53.482795375205384, 1.1, 1.1
-29.177060741775968, 53.46611440868291, 1.1, 1.1
-29.57671141174464, 53.44969460229753, 1.1, 1.1
-29.976372585442782, 53.43353245270538, 1.1, 1.1
-30.376044140589386, 53.41762906514926, 1.1, 1.1
-30.77572577632798, 53.401981088934164, 1.1, 1.1
-31.175417022712317, 53.38658055818474, 1.1, 1.1
-31.57511699744974, 53.37140814527832, 1.1, 1.1
-31.974817345354843, 53.356245620109554, 1.1, 1.1
-32.37449863911474, 53.34059070866788, 1.1, 1.1
-32.77413802327254, 53.32390345248477, 1.1, 1.1
-33.17370534274176, 53.30557553811627, 1.1, 1.1
-33.573160531669785, 53.28495568528824, 1.1, 1.1
-33.97245162383837, 53.261381930427504, 1.1, 1.1
-34.371502605131965, 53.234054730481446, 1.1, 1.1
-34.77020283644289, 53.20202711636068, 1.1, 1.1
-35.16838855834553, 53.164152393261006, 1.1, 1.1
-35.56581357602602, 53.119014290805055, 1.1, 1.1
-35.9621020042122, 53.06483228727474, 1.1, 1.1
-36.35667084021243, 52.99933222461131, 1.1, 1.1
-36.74847535940401, 52.919004772165806, 1.1, 1.1
-37.13581302511497, 52.81945132205306, 1.1, 1.1
-37.515296685625145, 52.69341131547003, 1.1, 1.1
-37.88021457315993, 52.53025310772314, 1.1, 1.1
-38.21484393036546, 52.31231588555969, 1.1, 1.1
-38.4834637002546, 52.01820551801928, 1.1, 1.1
-38.62521042556189, 51.647184695331546, 1.1, 1.1
-38.625638608417006, 51.24876553752836, 1.1, 1.1
-38.52965029998222, 50.86107118564034, 1.1, 1.1
-38.376064528159375, 50.49201860335245, 1.1, 1.1
-38.18637089616149, 50.14001629299697, 1.1, 1.1
-37.97203199640694, 49.802387026687214, 1.1, 1.1
-37.74011831061007, 49.476541728486076, 1.1, 1.1
-37.49451567911733, 49.160867672095776, 1.1, 1.1
-37.23842677499128, 48.85363178608192, 1.1, 1.1
-36.97373104777688, 48.55377227862441, 1.1, 1.1
-36.70183277751018, 48.26042326475087, 1.1, 1.1
-36.42379663177316, 47.97288212397255, 1.1, 1.1
-36.140440361409546, 47.69058024786465, 1.1, 1.1
-35.852398995517646, 47.413058667293576, 1.1, 1.1
-35.56016984375307, 47.13994853067747, 1.1, 1.1
-35.26411190556418, 46.8709921380044, 1.1, 1.1
-34.96450597865173, 46.605993569939145, 1.1, 1.1
-34.66166551795125, 46.344697738584316, 1.1, 1.1
-34.35577720426093, 46.08697615262032, 1.1, 1.1
-34.04697343539431, 45.832754409250285, 1.1, 1.1
-33.735269731741624, 45.58209649302642, 1.1, 1.1
-33.42069809857348, 45.33504785610736, 1.1, 1.1
-33.103285569010076, 45.09166054191991, 1.1, 1.1
-32.78304007328686, 44.85201330413388, 1.1, 1.1
-32.459973604266146, 44.616182897233315, 1.1, 1.1
-32.13410223934342, 44.38424376960587, 1.1, 1.1
-31.80544614122674, 44.15626775597003, 1.1, 1.1
-31.474029537035236, 43.93232377132357, 1.1, 1.1
-31.139880675380184, 43.71247750865311, 1.1, 1.1
-30.80303176132312, 43.496791142670304, 1.1, 1.1
-30.463518869342117, 43.285323041833536, 1.1, 1.1
-30.121381834681536, 43.07812749087789, 1.1, 1.1
-29.77666412369942, 42.87525442600442, 1.1, 1.1
-29.429412684062726, 42.67674918477834, 1.1, 1.1
-29.079677775867765, 42.482652272654036, 1.1, 1.1
-28.72747436097773, 42.29307150483298, 1.1, 1.1
-28.37289180718502, 42.10797940723546, 1.1, 1.1
-28.01599318642075, 41.92739386654071, 1.1, 1.1
-27.656840536928314, 41.75133353413743, 1.1, 1.1
-27.295481706203994, 41.57984642443425, 1.1, 1.1
-26.9319626551981, 41.41298752329351, 1.1, 1.1
-26.56638872990932, 41.25068047525223, 1.1, 1.1
-26.19882966343752, 41.0929198079299, 1.1, 1.1
-25.829304782974297, 40.93982018108431, 1.1, 1.1
-25.457934997182882, 40.791252051689774, 1.1, 1.1
-25.084793386898305, 40.647191181485894, 1.1, 1.1
-24.70990595866072, 40.507736308152786, 1.1, 1.1
-24.333399643207365, 40.372713388454635, 1.1, 1.1
-23.95531868801197, 40.242164364792, 1.1, 1.1
-23.575742166866625, 40.1160295975311, 1.1, 1.1
-23.19475668918458, 39.99421635000054, 1.1, 1.1
-22.81240644258451, 39.87675664844852, 1.1, 1.1
-22.428800571245027, 39.76346445260899, 1.1, 1.1
-22.04396654952499, 39.654416552726666, 1.1, 1.1
-21.658018536760927, 39.54937906078162, 1.1, 1.1
-21.270980440645502, 39.448431882567384, 1.1, 1.1
-20.882959371471102, 39.351331298743744, 1.1, 1.1
-20.49398251495633, 39.25813276476787, 1.1, 1.1
-20.104143584826318, 39.168608511985354, 1.1, 1.1
-19.713477607298337, 39.0827645389289, 1.1, 1.1
-19.32206030610996, 39.00041408049071, 1.1, 1.1
-18.92993644237142, 38.92149570960509, 1.1, 1.1
-18.537162422281384, 38.84587944414435, 1.1, 1.1
-18.143792533821134, 38.773425859677836, 1.1, 1.1
-17.74986442242605, 38.704071090144, 1.1, 1.1
-17.355436745816874, 38.637615748518506, 1.1, 1.1
-16.96054135213071, 38.57399789695854, 1.1, 1.1
-16.565225754511097, 38.5130454924455, 1.1, 1.1
-16.16952897315209, 38.454617834051454, 1.1, 1.1
-15.773479845754473, 38.39862787587978, 1.1, 1.1
-15.377120393067628, 38.34487845200356, 1.1, 1.1
-14.98047843927565, 38.29325418710171, 1.1, 1.1
-14.583582536782345, 38.243619710812425, 1.1, 1.1
-14.186463954274409, 38.19579903082072, 1.1, 1.1
-13.789145536445673, 38.14966743035526, 1.1, 1.1
-13.391651830883703, 38.10507110551323, 1.1, 1.1
-12.994007209266258, 38.06184065562682, 1.1, 1.1
-12.596231170969006, 38.019836071337245, 1.1, 1.1
-12.198343579573432, 37.97890135711555, 1.1, 1.1
-11.80036451838862, 37.938865406857744, 1.1, 1.1
-11.402311319207662, 37.89957306891809, 1.1, 1.1
-11.004200452651823, 37.86086917325895, 1.1, 1.1
-10.606049590670835, 37.822578761904126, 1.1, 1.1
-10.207874733185974, 37.78453857933682, 1.1, 1.1
-9.8096918818296, 37.74658212931803, 1.1, 1.1
-9.411517523988671, 37.70853672042346, 1.1, 1.1
-9.013368017481547, 37.670232227259014, 1.1, 1.1
-8.615260196499698, 37.63149704584865, 1.1, 1.1
-8.217212601401798, 37.59214802017038, 1.1, 1.1
-7.819243870565046, 37.55200959043379, 1.1, 1.1
-7.421373594070445, 37.51090714368743, 1.1, 1.1
-7.023623193974451, 37.46866079323732, 1.1, 1.1
-6.626016590778235, 37.425082197718424, 1.1, 1.1
-6.228580582091418, 37.379974906400015, 1.1, 1.1
-5.8313413276007395, 37.33316738798759, 1.1, 1.1
-5.434329142101127, 37.28447220292903, 1.1, 1.1
-5.037577271506592, 37.23370021911848, 1.1, 1.1
-4.6411226223284885, 37.18065761874422, 1.1, 1.1
-4.2450088699046375, 37.12512732885777, 1.1, 1.1
-3.849276699897615, 37.066941254392326, 1.1, 1.1
-3.453974158054237, 37.00590573776433, 1.1, 1.1
-3.059153708361549, 36.94182662787861, 1.1, 1.1
-2.664872511518176, 36.874509656429716, 1.1, 1.1
-2.2711926882325812, 36.80376086716622, 1.1, 1.1
-1.8781862307344, 36.72936309743344, 1.1, 1.1
-1.4859243926739865, 36.651135560677304, 1.1, 1.1
-1.0944836835408225, 36.568899097326145, 1.1, 1.1
-0.7039483384927223, 36.482466459836324, 1.1, 1.1
-0.3144084558532363, 36.39165367672173, 1.1, 1.1
0.07403995617985615, 36.29628082191818, 1.1, 1.1
0.4612949944488314, 36.19617283615485, 1.1, 1.1
0.8472489450485057, 36.091160395041705, 1.1, 1.1
1.2317788666890586, 35.98104823963057, 1.1, 1.1
1.6147705237762189, 35.86570084208531, 1.1, 1.1
1.9961024298052479, 35.74498101464745, 1.1, 1.1
2.3756456985082224, 35.618751339776466, 1.1, 1.1
2.75326726802081, 35.48688482381176, 1.1, 1.1
3.1288305200597257, 35.34926583855439, 1.1, 1.1
3.502195997384934, 35.20579102417399, 1.1, 1.1
3.8732102583258374, 35.056341156120816, 1.1, 1.1
4.241722640615539, 34.90082535130458, 1.1, 1.1
4.607603950615715, 34.73921786689296, 1.1, 1.1
4.970711453176378, 34.57147152477149, 1.1, 1.1
5.330904358905524, 34.397554742359496, 1.1, 1.1
5.688029384300858, 34.21742162104202, 1.1, 1.1
6.041923911992029, 34.03102249295477, 1.1, 1.1
6.3924933753961355, 33.83844369058028, 1.1, 1.1
6.73961515297329, 33.63971727749155, 1.1, 1.1
