# x_m, y_m, w_tr_right_m, w_tr_left_m
-102.49686557797138, 132.95031858538562, 1.1, 1.1
-102.88187506685247, 133.05851038395974, 1.1, 1.1
-103.27306712046209, 133.1415332968143, 1.1, 1.1
-103.66913104827402, 133.19671823419813, 1.1, 1.1
-104.06828060802488, 133.22075784947154, 1.1, 1.1
-104.46804095395905, 133.21183210416208, 1.1, 1.1
-104.86552182864271, 133.16829183973206, 1.1, 1.1
-105.25816902912507, 133.09258234225427, 1.1, 1.1
-105.64416691142566, 132.98804677676125, 1.1, 1.1
-106.02260298963752, 132.85872964355818, 1.1, 1.1
-106.39322455642906, 132.70843071000908, 1.1, 1.1
-106.75619449163048, 132.54045789656584, 1.1, 1.1
-107.11199067603536, 132.35775670702483, 1.1, 1.1
-107.46128220130123, 132.16289354659332, 1.1, 1.1
-107.80483657513699, 131.9580759996213, 1.1, 1.1
-108.14345544445573, 131.74519159079813, 1.1, 1.1
-108.47793324215948, 131.5258529846382, 1.1, 1.1
-108.80902290704401, 131.30142836136682, 1.1, 1.1
-109.13740788559828, 131.07306207482011, 1.1, 1.1
-109.4638395051265, 130.8419107537792, 1.1, 1.1
-109.7889271757428, 130.60887206091752, 1.1, 1.1
-110.11330768970748, 130.3748495753357, 1.1, 1.1
-110.43755248836585, 130.14063899636085, 1.1, 1.1
-110.7622033828435, 129.90699187343776, 1.1, 1.1
-111.0878077973549, 129.67467596419112, 1.1, 1.1
-111.4148234952094, 129.44435172925097, 1.1, 1.1
-111.74372827455313, 129.21673429653737, 1.1, 1.1
-112.07498773851725, 128.9925590094247, 1.1, 1.1
-112.40896584435566, 128.7724561733798, 1.1, 1.1
-112.74607650000732, 128.55718351593077, 1.1, 1.1
-113.08670882865354, 128.34753035658258, 1.1, 1.1
-113.43111999914547, 128.14414771390994, 1.1, 1.1
-113.779601134881, 127.94782201541182, 1.1, 1.1
-114.13249173536889, 127.75954116358665, 1.1, 1.1
-114.48987634913053, 127.57994307836142, 1.1, 1.1
-114.85188694466898, 127.40986500770546, 1.1, 1.1
-115.21867105346473, 127.25034628571979, 1.1, 1.1
-115.5901896357693, 127.10219702289822, 1.1, 1.1
-115.96631378695898, 126.96617247566272, 1.1, 1.1
-116.34687585762612, 126.8431097758691, 1.1, 1.1
-116.73169490210337, 126.7340926540098, 1.1, 1.1
-117.12034270270904, 126.639647665669, 1.1, 1.1
-117.51236769111445, 126.56039434884386, 1.1, 1.1
-117.90725152751858, 126.49690427168431, 1.1, 1.1
-118.30440504037912, 126.44963483600668, 1.1, 1.1
-118.70318387486978, 126.41893689388795, 1.1, 1.1
-119.10290144203901, 126.40504659706343, 1.1, 1.1
-119.50285062418554, 126.40779792046689, 1.1, 1.1
-119.90239998642687, 126.42606212970037, 1.1, 1.1
-120.30121293327619, 126.45654589403884, 1.1, 1.1
-120.69927185762008, 126.49571953031389, 1.1, 1.1
-121.096769760153, 126.54025556391267, 1.1, 1.1
-121.49401948475884, 126.58696635561742, 1.1, 1.1
-121.89141138892745, 126.63244362715128, 1.1, 1.1
-122.28937693935814, 126.67253640134848, 1.1, 1.1
-122.6882626684999, 126.70187547808285, 1.1, 1.1
-123.08803535466558, 126.71278591624684, 1.1, 1.1
-123.48730686979758, 126.69208068115165, 1.1, 1.1
-123.87940932230893, 126.61613290221277, 1.1, 1.1
-124.23830975123924, 126.44419339482002, 1.1, 1.1
-124.49617830527154, 126.14308426184064, 1.1, 1.1
-124.62401871085756, 125.76576134452998, 1.1, 1.1
-124.66281826250957, 125.36818483654542, 1.1, 1.1
-124.64836377758175, 124.96865698429676, 1.1, 1.1
-124.60089751143263, 124.5715794522055, 1.1, 1.1
-124.53108163470998, 124.17777105531928, 1.1, 1.1
-124.44610874317648, 123.78693604274625, 1.1, 1.1
-124.35028503595402, 123.3986087676193, 1.1, 1.1
-124.24671471283145, 123.01226967658718, 1.1, 1.1
-124.13773511422013, 122.62741808723831, 1.1, 1.1
-124.02517797621175, 122.24359584588467, 1.1, 1.1
-123.91066511879777, 121.86035185959719, 1.1, 1.1
-123.79566472627155, 121.47725370516005, 1.1, 1.1
-123.6811339408921, 121.09401494976143, 1.1, 1.1
-123.56729739878165, 120.71056939943884, 1.1, 1.1
-123.45417405556103, 120.32691284311801, 1.1, 1.1
-123.34175662929485, 119.94304885943134, 1.1, 1.1
-123.23005240005253, 119.55897673088447, 1.1, 1.1
-123.1190686530566, 119.17469578174587, 1.1, 1.1
-123.00881793887814, 118.79020387570262, 1.1, 1.1
-122.89931174477877, 118.40549926791871, 1.1, 1.1
-122.7905467774094, 118.0205844520413, 1.1, 1.1
-122.68253030452787, 117.63545892572597, 1.1, 1.1
-122.57526958511497, 117.25012223336267, 1.1, 1.1
-122.46877186627509, 116.86457396708414, 1.1, 1.1
-122.36304438005732, 116.47881376775743, 1.1, 1.1
-122.25809434019757, 116.09284132595661, 1.1, 1.1
-122.15392893878187, 115.70665638291547, 1.1, 1.1
-122.05056014993757, 115.32025745093813, 1.1, 1.1
-121.94798986905724, 114.93364579270852, 1.1, 1.1
-121.84622445928187, 114.54682149866952, 1.1, 1.1
-121.74527098599134, 114.15978451515323, 1.1, 1.1
-121.64513647571127, 113.77253484329609, 1.1, 1.1
-121.54582791233841, 113.38507253983781, 1.1, 1.1
-121.44735223329332, 112.99739771788815, 1.1, 1.1
-121.34971632560172, 112.60951054765988, 1.1, 1.1
-121.25292702190616, 112.22141125716615, 1.1, 1.1
-121.1569910964094, 111.8331001328805, 1.1, 1.1
-121.06192028830455, 111.44457629582675, 1.1, 1.1
-120.96771876081004, 111.05584078476748, 1.1, 1.1
-120.87439174203345, 110.66689440441621, 1.1, 1.1
-120.7819457285351, 110.27773768979426, 1.1, 1.1
-120.69038713638079, 109.8883712372559, 1.1, 1.1
-120.5997222967026, 109.49879570487848, 1.1, 1.1
-120.50995745120791, 109.1090118128029, 1.1, 1.1
-120.42109874763904, 108.71902034352212, 1.1, 1.1
-120.33316029927663, 108.32882033415704, 1.1, 1.1
-120.24614912457227, 107.93841251122362, 1.1, 1.1
-120.16006309215543, 107.54779965917432, 1.1, 1.1
-120.07490791856456, 107.15698282201078, 1.1, 1.1
-119.99068920211022, 106.76596310681741, 1.1, 1.1
-119.90742777696858, 106.37473843231919, 1.1, 1.1
-119.82512137707727, 105.98331173368047, 1.1, 1.1
-119.74376859059147, 105.59168573298857, 1.1, 1.1
-119.66337448096884, 105.19986179921568, 1.1, 1.1
-119.58396883715591, 104.80783635252706, 1.1, 1.1
-119.50553438373322, 104.41561545214293, 1.1, 1.1
-119.42807398114311, 104.0232010183278, 1.1, 1.1
-119.35161426590678, 103.63059037948459, 1.1, 1.1
-119.27614617649496, 103.23778793062144, 1.1, 1.1
-119.20166598232873, 102.8447969614337, 1.1, 1.1
-119.12820776330445, 102.45161368310613, 1.1, 1.1
-119.05574918915771, 102.05824496365227, 1.1, 1.1
-118.98430268159353, 101.66469116544347, 1.1, 1.1
-118.91388394676414, 101.27095216955433, 1.1, 1.1
-118.84447265385452, 100.87703432210964, 1.1, 1.1
-118.77610888569302, 100.48293332936862, 1.1, 1.1
-118.70876034571057, 100.08865757790349, 1.1, 1.1
-118.64245877364036, 99.69420442039481, 1.1, 1.1
-118.57718655416613, 99.29957962414123, 1.1, 1.1
-118.512964280245, 98.9047826016228, 1.1, 1.1
-118.44977988804115, 98.50981814171874, 1.1, 1.1
-118.38765174773548, 98.11468616042, 1.1, 1.1
-118.32656452666377, 97.71939191068137, 1.1, 1.1
-118.26654296897277, 97.32393445143647, 1.1, 1.1
-118.20756020178155, 96.92832071617383, 1.1, 1.1
-118.14965497444712, 96.5325478279626, 1.1, 1.1
-118.09279391445571, 96.13662358420261, 1.1, 1.1
-118.03699982978924, 95.74054756606489, 1.1, 1.1
-117.98226642180688, 95.34432359039081, 1.1, 1.1
-117.92858444534195, 94.94795578191253, 1.1, 1.1
-117.87598186737185, 94.55144328224844, 1.1, 1.1
-117.82443066345031, 94.15479273297942, 1.1, 1.1
-117.77393897145278, 93.7580059096301, 1.1, 1.1
-117.72451897586231, 93.36108418605572, 1.1, 1.1
-117.67615049615722, 92.96403296027826, 1.1, 1.1
-117.62883790934131, 92.56685451776715, 1.1, 1.1
-117.58259413266103, 92.16955021760421, 1.1, 1.1
-117.53739838313689, 91.77212534360885, 1.1, 1.1
-117.49324906359226, 91.37458285234467, 1.1, 1.1
-117.4501592445881, 90.97692412109194, 1.1, 1.1
-117.40811535098942, 90.57915345624207, 1.1, 1.1
-117.36710934736084, 90.18127445785781, 1.1, 1.1
-117.32713788948686, 89.78329018439666, 1.1, 1.1
-117.2882101452893, 89.38520246308893, 1.1, 1.1
-117.25031156679796, 88.98701545499915, 1.1, 1.1
-117.2134338018626, 88.58873261134582, 1.1, 1.1
-117.17757172291232, 88.19035702324709, 1.1, 1.1
-117.14272025695921, 87.7918917380346, 1.1, 1.1
-117.10888501977581, 87.39333887340592, 1.1, 1.1
-117.07604649306037, 86.9947026569464, 1.1, 1.1
-117.04419776181024, 86.59598614327817, 1.1, 1.1
-117.01333146014699, 86.19719236979648, 1.1, 1.1
-116.98343977357474, 85.79832435239715, 1.1, 1.1
-116.95451444182095, 85.39938508128606, 1.1, 1.1
-116.92655552604079, 85.00037691396876, 1.1, 1.1
-116.8995445231159, 84.60130346277063, 1.1, 1.1
-116.87347181094515, 84.20216761452079, 1.1, 1.1
-116.84832741563416, 83.80297220957792, 1.1, 1.1
-116.82410094017298, 83.40372004371305, 1.1, 1.1
-116.80078157062255, 83.00441386465468, 1.1, 1.1
-116.77835808284613, 82.60505636879131, 1.1, 1.1
-116.75681884977512, 82.20565019804073, 1.1, 1.1
-116.73615348487716, 81.80619785407688, 1.1, 1.1
-116.71635113133003, 81.40670179674049, 1.1, 1.1
-116.69739540529484, 81.00716467442862, 1.1, 1.1
-116.6792731767149, 80.60758887918553, 1.1, 1.1
-116.66197095577522, 80.20797673601764, 1.1, 1.1
-116.64547490302964, 79.80833050089502, 1.1, 1.1
-116.62977083995949, 79.40865235896138, 1.1, 1.1
-116.6148442599454, 79.00894442295413, 1.1, 1.1
-116.60068033963239, 78.60920873183743, 1.1, 1.1
-116.58726395066843, 78.2094472496489, 1.1, 1.1
-116.57457967179523, 77.80966186456104, 1.1, 1.1
-116.56261180126981, 77.40985438815689, 1.1, 1.1
-116.55134436959503, 77.01002655491826, 1.1, 1.1
-116.54076115253622, 76.61018002192606, 1.1, 1.1
-116.53084568440167, 76.2103163687685, 1.1, 1.1
-116.52158247889417, 75.81043707066723, 1.1, 1.1
-116.51295434308193, 75.41054356443328, 1.1, 1.1
-116.50494313159581, 75.01063722270501, 1.1, 1.1
-116.49753155975685, 74.61071931724919, 1.1, 1.1
-116.49070216962227, 74.21079104497267, 1.1, 1.1
-116.48443734433701, 73.8108535289737, 1.1, 1.1
-116.47871932258704, 73.41090781976419, 1.1, 1.1
-116.47353021313074, 73.01095489665609, 1.1, 1.1
-116.468852009385, 72.61099566930247, 1.1, 1.1
-116.46466660404312, 72.211030979386, 1.1, 1.1
-116.46095580370121, 71.81106160244482, 1.1, 1.1
-116.45770134347123, 71.41108824982702, 1.1, 1.1
-116.45488490155782, 71.0111115707636, 1.1, 1.1
-116.45248811377812, 70.61113215455038, 1.1, 1.1
-116.45049258800245, 70.21115053282844, 1.1, 1.1
-116.44887998747106, 69.81116718170753, 1.1, 1.1
-116.44763376033313, 69.41118251996653, 1.1, 1.1
-116.44673348217911, 69.01119692940809, 1.1, 1.1
-116.44616078021383, 68.61121073492883, 1.1, 1.1
-116.44589732276182, 68.21122421628945, 1.1, 1.1
-116.44592483285109, 67.81123761076965, 1.1, 1.1
-116.44622510158854, 67.41125111585062, 1.1, 1.1
-116.44678000131083, 67.01126489191392, 1.1, 1.1
-116.44757149849474, 66.61127906494698, 1.1, 1.1
-116.44858166641258, 66.21129372924663, 1.1, 1.1
-116.44979413642749, 65.81130895482842, 1.1, 1.1
-116.45118981649935, 65.41132477731915, 1.1, 1.1
-116.45275087718262, 65.01134121059175, 1.1, 1.1
-116.454459917658, 64.61135824822614, 1.1, 1.1
-116.45629970200622, 64.21137586530342, 1.1, 1.1
-116.45825317011014, 63.81139402091145, 1.1, 1.1
-116.46030395247857, 63.41141266322957, 1.1, 1.1
-116.46243506837176, 63.01143172525475, 1.1, 1.1
-116.46462942737557, 62.611451129039466, 1.1, 1.1
-116.46687074768946, 62.21147079304018, 1.1, 1.1
-116.46914297202818, 61.811490631286915, 1.1, 1.1
-116.47143026471798, 61.411510555365034, 1.1, 1.1
-116.47371663187783, 61.01153047415529, 1.1, 1.1
-116.47598660360003, 60.61155029962222, 1.1, 1.1
-116.47822507531828, 60.21156994766594, 1.1, 1.1
-116.48041673492204, 59.81158933660221, 1.1, 1.1
-116.48254632602116, 59.41160839047913, 1.1, 1.1
-116.48460003364852, 59.01162704782499, 1.1, 1.1
-116.48656382023245, 58.61164525378811, 1.1, 1.1
-116.48842180792676, 58.21166295459819, 1.1, 1.1
-116.49016146970136, 57.81168012378269, 1.1, 1.1
-116.4917700459872, 57.41169674464787, 1.1, 1.1
-116.49323224999927, 57.01171280395145, 1.1, 1.1
-116.49453567616574, 56.611728315017, 1.1, 1.1
-116.4956694020238, 56.21174330945756, 1.1, 1.1
-116.4966176076864, 55.81175782144626, 1.1, 1.1
-116.49737006796347, 55.41177191819465, 1.1, 1.1
-116.49791661198388, 55.01178568065744, 1.1, 1.1
-116.49823960107122, 54.61179920075209, 1.1, 1.1
-116.49833411784434, 54.21181260260372, 1.1, 1.1
-116.4981850789844, 53.81182602132391, 1.1, 1.1
-116.49778251430222, 53.41183961592386, 1.1, 1.1
-116.49711778469103, 53.011853560416, 1.1, 1.1
-116.49617496773116, 52.61186806486029, 1.1, 1.1
-116.49483439304105, 52.21188374164727, 1.1, 1.1
-116.49212276209617, 51.81190681465118, 1.1, 1.1
-116.48663195999941, 51.41195927540859, 1.1, 1.1
-116.4767110084658, 51.01209864261996, 1.1, 1.1
-116.4609661720504, 50.6124270879938, 1.1, 1.1
-116.43762671342351, 50.21312973456884, 1.1, 1.1
-116.4052006870452, 49.81447140933503, 1.1, 1.1
-116.36187591740406, 49.41685362571774, 1.1, 1.1
-116.30588846763496, 49.02082690885302, 1.1, 1.1
-116.23563281935307, 48.62708497519227, 1.1, 1.1
-116.14887721937535, 48.236654401048945, 1.1, 1.1
-116.04432795408148, 47.850619340072626, 1.1, 1.1
-115.92036612555373, 47.47037611490708, 1.1, 1.1
-115.77685239660849, 47.097070641423315, 1.1, 1.1
-115.61570260108084, 46.73102656190391, 1.1, 1.1
-115.43834847366739, 46.37254437168452, 1.1, 1.1
-115.24654713025757, 46.02157577599256, 1.1, 1.1
-115.0420122080189, 45.677864458748665, 1.1, 1.1
-114.82592824808778, 45.3412892023763, 1.1, 1.1
-114.60000415302913, 45.011234564559786, 1.1, 1.1
-114.36520271118513, 44.68743103241346, 1.1, 1.1
-114.12291435574994, 44.36918824380734, 1.1, 1.1
-113.87400407454494, 44.05609448836069, 1.1, 1.1
-113.61959170030386, 43.74745291167644, 1.1, 1.1
-113.36043642005261, 43.44278088615434, 1.1, 1.1
-113.09731429917707, 43.14152731273688, 1.1, 1.1
-112.83048551716668, 42.84355124311541, 1.1, 1.1
-112.5603517989617, 42.54856757799532, 1.1, 1.1
-112.28712120929985, 42.25644955233742, 1.1, 1.1
-112.01116810680892, 41.96690163639168, 1.1, 1.1
-111.73269894502326, 41.67977224894655, 1.1, 1.1
-111.45206061858468, 41.3947623121354, 1.1, 1.1
-111.16946130946849, 41.111696316484334, 1.1, 1.1
-110.8852213968351, 40.83027752799359, 1.1, 1.1
-110.59955487142155, 40.55030674573523, 1.1, 1.1
-110.31275764627743, 40.27149417560963, 1.1, 1.1
-110.02505378232019, 39.99361709213129, 1.1, 1.1
-109.73671821382284, 39.71639544530055, 1.1, 1.1
-109.44798854879507, 39.43958420824169, 1.1, 1.1
-109.15912449131349, 39.16291319640292, 1.1, 1.1
-108.87037860092497, 38.88611888318141, 1.1, 1.1
-108.5820045754374, 38.60893723645769, 1.1, 1.1
-108.29426767846905, 38.33109436448368, 1.1, 1.1
-108.00742984259608, 38.052323595628216, 1.1, 1.1
-107.72176126472161, 37.77235494504453, 1.1, 1.1
-107.43755318696589, 37.49090409315315, 1.1, 1.1
-107.1550652755453, 37.20772701437015, 1.1, 1.1
-106.87464801097573, 36.92249972266893, 1.1, 1.1
-106.59654897126771, 36.63501213956744, 1.1, 1.1
-106.32114660864897, 36.34494061889863, 1.1, 1.1
-106.04874427888177, 36.05205073715034, 1.1, 1.1
-105.77967580358353, 35.75609554318268, 1.1, 1.1
-105.51438286752895, 35.45675205727123, 1.1, 1.1
-105.2531564654241, 35.15385430669592, 1.1, 1.1
-104.9964399444435, 34.847125344915675, 1.1, 1.1
-104.7446747561119, 34.53632061410324, 1.1, 1.1
-104.49821274101937, 34.221294980696044, 1.1, 1.1
-104.25755998598144, 33.90180999093948, 1.1, 1.1
-104.02319087715483, 33.57768880143341, 1.1, 1.1
-103.79548884432224, 33.24885082789952, 1.1, 1.1
-103.57497751179844, 32.91514847030404, 1.1, 1.1
-103.36220097031034, 32.57646336697128, 1.1, 1.1
-103.15751442891327, 32.2328302223286, 1.1, 1.1
-102.96140707453337, 31.88422954888887, 1.1, 1.1
-102.77443126092638, 31.53064779086659, 1.1, 1.1
-102.59638432862012, 31.172486741910276, 1.1, 1.1
-102.42697776456609, 30.810156594502857, 1.1, 1.1
-102.26600711414598, 30.44399977337159, 1.1, 1.1
-102.11290665289064, 30.074482625609438, 1.1, 1.1
-101.96737627593323, 29.701917551557212, 1.1, 1.1
-101.8290575293691, 29.326614829284768, 1.1, 1.1
-101.69742437466377, 28.948914241306383, 1.1, 1.1
-101.57226346739043, 28.569019011726127, 1.1, 1.1
-101.45300605925891, 28.187229073532464, 1.1, 1.1
-101.33936228654483, 27.80372994794756, 1.1, 1.1
-101.23089621520724, 27.418734006673304, 1.1, 1.1
-101.12723996965924, 27.032414686621973, 1.1, 1.1
-101.02802798060853, 26.64492987636535, 1.1, 1.1
-100.93287426816187, 26.256428120294935, 1.1, 1.1
-100.84143875590584, 25.867034211448278, 1.1, 1.1
-100.75335481233228, 25.47686816580041, 1.1, 1.1
-100.66828048989588, 25.08603461102238, 1.1, 1.1
-100.58588573610777, 24.69462714910344, 1.1, 1.1
-100.50581529168211, 24.30273741526816, 1.1, 1.1
-100.4277758571045, 23.910438013406164, 1.1, 1.1
-100.35140079660033, 23.51781105760992, 1.1, 1.1
-100.27642032272871, 23.12491528171346, 1.1, 1.1
-100.20247452663986, 22.73182338914075, 1.1, 1.1
-100.12927659362666, 22.338591492934064, 1.1, 1.1
-100.05649999341199, 21.94528137088328, 1.1, 1.1
-99.98383679934207, 21.551950272908055, 1.1, 1.1
-99.91097259561307, 21.15865637747259, 1.1, 1.1
-99.83759790421516, 20.76545743876288, 1.1, 1.1
-99.76338101044874, 20.372416661868733, 1.1, 1.1
-99.68803076712945, 19.979591662959386, 1.1, 1.1
-99.61117323055966, 19.58705890782074, 1.1, 1.1
-99.53253961152747, 19.19487822001209, 1.1, 1.1
-99.45172583128767, 18.803141161835953, 1.1, 1.1
-99.36846059045138, 18.411918029874343, 1.1, 1.1
-99.2823148586484, 18.021319337227947, 1.1, 1.1
-99.19301541078991, 17.631429805426748, 1.1, 1.1
-99.10009009943892, 17.242388883511722, 1.1, 1.1
-99.00328223889011, 16.85429617646072, 1.1, 1.1
-98.90205531907243, 16.467333015593837, 1.1, 1.1
-98.79614849611411, 16.081625080429802, 1.1, 1.1
-98.68505820224622, 15.697378414789583, 1.1, 1.1
-98.56839475614615, 15.314787917606132, 1.1, 1.1
-98.44579515981506, 14.934058351900717, 1.1, 1.1
-98.31664339954138, 14.55550203385426, 1.1, 1.1
-98.18066407935203, 14.179345804361631, 1.1, 1.1
-98.03740964106865, 13.805899833637952, 1.1, 1.1
-97.8862644750627, 13.435578193254358, 1.1, 1.1
-97.72693676906331, 13.068704924821887, 1.1, 1.1
-97.55899825914146, 12.70569369176527, 1.1, 1.1
-97.38199643453454, 12.347014576499404, 1.1, 1.1
-97.19544172485057, 11.993211796738386, 1.1, 1.1
-96.99909334962977, 11.644751943057123, 1.1, 1.1
-96.79262785379696, 11.302191445873724, 1.1, 1.1
-96.5757755566277, 10.966110255580574, 1.1, 1.1
-96.34845761432895, 10.63701584436604, 1.1, 1.1
-96.11132731812206, 10.314918445456847, 1.1, 1.1
-95.86530525544639, 9.999559090785773, 1.1, 1.1
-95.61122472529273, 9.690652776207251, 1.1, 1.1
-95.34989431591602, 9.387851550404179, 1.1, 1.1
-95.08201493734208, 9.090825845280264, 1.1, 1.1
-94.80839173838633, 8.799081742098572, 1.1, 1.1
-94.5297479272283, 8.512127297310606, 1.1, 1.1
-94.2467396587086, 8.229474136264294, 1.1, 1.1
-93.95991355720756, 7.950694626896436, 1.1, 1.1
-93.66994106765078, 7.675188580753527, 1.1, 1.1
-93.37736694519998, 7.402445787576141, 1.1, 1.1
-93.08266775160439, 7.131999767327841, 1.1, 1.1
-92.78638736091608, 6.863286466479856, 1.1, 1.1
-92.48899170984842, 6.595807563228597, 1.1, 1.1
-92.19092883482793, 6.329072154253339, 1.1, 1.1
-91.8926554381547, 6.0625721116125035, 1.1, 1.1
-91.59460333009643, 5.795824675506523, 1.1, 1.1
-91.29719923643339, 5.528355161164313, 1.1, 1.1
-91.00086250301084, 5.259703879310997, 1.1, 1.1
-90.70603265710268, 4.989400233995816, 1.1, 1.1
-90.41309895142754, 4.717043327911135, 1.1, 1.1
-90.12254890093458, 4.442145701798758, 1.1, 1.1
-89.8347320314925, 4.164388361321585, 1.1, 1.1
-89.55020373605586, 3.8832641294380537, 1.1, 1.1
-89.26927995249186, 3.598538812725799, 1.1, 1.1
-88.99256748428371, 3.3097200273918475, 1.1, 1.1
-88.72036816837455, 3.016644870067445, 1.1, 1.1
-88.4533459974919, 2.7188463051237832, 1.1, 1.1
-88.19177910239156, 2.416246062403559, 1.1, 1.1
-87.93636182040987, 2.1084387195472303, 1.1, 1.1
-87.68738611698632, 1.7953993753533695, 1.1, 1.1
-87.44548678894162, 1.476861454017488, 1.1, 1.1
-87.21105088784023, 1.152792497078984, 1.1, 1.1
-86.98452046412253, 0.823149656738444, 1.1, 1.1
-86.76649029988373, 0.48782503483174366, 1.1, 1.1
-86.55717292628427, 0.14699492148262294, 1.1, 1.1
-86.35707636092322, -0.19932884650134497, 1.1, 1.1
-86.16660468447887, -0.5510370000895222, 1.1, 1.1
-85.98583077946581, -0.9078265430224661, 1.1, 1.1
-85.81367496195966, -1.2688605889800044, 1.1, 1.1
-85.64731808124493, -1.632608946919575, 1.1, 1.1
-85.48356992369902, -1.997541414664994, 1.1, 1.1
-85.31929533079494, -2.3622366345118593, 1.1, 1.1
-85.1512653087119, -2.7252131932820305, 1.1, 1.1
-84.97569698188238, -3.0845946240849145, 1.1, 1.1
-84.78859622616737, -3.438091480245987, 1.1, 1.1
-84.58492557470096, -3.782272041988854, 1.1, 1.1
-84.35910230651025, -4.112286008035234, 1.1, 1.1
-84.10422110920555, -4.420315417600442, 1.1, 1.1
-83.81381987523977, -4.694918666029736, 1.1, 1.1
-83.4841147984505, -4.920472933921218, 1.1, 1.1
-83.11970768308032, -5.08403932341934, 1.1, 1.1
-82.7336304175176, -5.187076532701639, 1.1, 1.1
-82.33729027907829, -5.2390803842003635, 1.1, 1.1
-81.93761789589225, -5.250768251885788, 1.1, 1.1
-81.53819902955317, -5.231046989941838, 1.1, 1.1
-81.14063263420624, -5.187575730472446, 1.1, 1.1
-80.74546949662714, -5.125835689088802, 1.1, 1.1
-80.35266962153695, -5.050445270643706, 1.1, 1.1
-79.9619709282824, -4.964789242293492, 1.1, 1.1
-79.57297532995935, -4.8716843054338455, 1.1, 1.1
-79.18516756956983, -4.773739980043452, 1.1, 1.1
-78.79803093934677, -4.673170287845764, 1.1, 1.1
-78.41106859930886, -4.571930779496348, 1.1, 1.1
-78.02404417263361, -4.470928919717494, 1.1, 1.1
-77.63693669512254, -4.370245835674481, 1.1, 1.1
-77.24974428079302, -4.269889882307069, 1.1, 1.1
-76.86246384653741, -4.1698741450566885, 1.1, 1.1
-76.47509495762756, -4.070201558093913, 1.1, 1.1
-76.08763586803266, -3.9708801932656286, 1.1, 1.1
-75.70008482840822, -3.871918224801803, 1.1, 1.1
-75.31243968315857, -3.773325520179185, 1.1, 1.1
-74.92469719878157, -3.675116330385727, 1.1, 1.1
-74.53685733618288, -3.577292416283157, 1.1, 1.1
-74.14891834197589, -3.4798623710779353, 1.1, 1.1
-73.7608773582136, -3.382839322720514, 1.1, 1.1
-73.37273193592233, -3.286234939204938, 1.1, 1.1
-72.98448196215026, -3.1900516130981202, 1.1, 1.1
-72.59612506425626, -3.094300923361189, 1.1, 1.1
-72.20765738609889, -2.999000678002446, 1.1, 1.1
-71.81907978911534, -2.9041496204039134, 1.1, 1.1
-71.43038917657941, -2.809762759904487, 1.1, 1.1
-71.04158272341292, -2.7158542267668224, 1.1, 1.1
-70.65266108237498, -2.622423892972151, 1.1, 1.1
-70.26361913503455, -2.5294957904360373, 1.1, 1.1
-69.87445771208381, -2.437069309733346, 1.1, 1.1
-69.4851738563913, -2.3451598652434598, 1.1, 1.1
-69.09576543233953, -2.253779644249647, 1.1, 1.1
-68.70623199607554, -2.162933805947496, 1.1, 1.1
-68.31656953119959, -2.072643013742102, 1.1, 1.1
-67.92677901618502, -1.9829066413390066, 1.1, 1.1
-67.53685568740438, -1.8937491444509504, 1.1, 1.1
-67.146800812277, -1.8051689339978338, 1.1, 1.1
-66.75661005132687, -1.7171892252422936, 1.1, 1.1
-66.36628379552904, -1.629812626527574, 1.1, 1.1
-65.9758193279139, -1.543055747649909, 1.1, 1.1
-65.58521497662646, -1.4569308741809763, 1.1, 1.1
-65.19447086111113, -1.3714423323060387, 1.1, 1.1
-64.80358205084126, -1.2866178638832295, 1.1, 1.1
-64.41255087385449, -1.2024521483652677, 1.1, 1.1
-64.02137348371747, -1.1189686197636988, 1.1, 1.1
-63.63004892445167, -1.0361777099229386, 1.1, 1.1
-63.238577588556, -0.9540836239692183, 1.1, 1.1
-62.84695537130967, -0.8727123447931717, 1.1, 1.1
-62.4551827786029, -0.792068215048829, 1.1, 1.1
-62.063259559238176, -0.7121593274768969, 1.1, 1.1
-61.67118264497686, -0.6330079852646193, 1.1, 1.1
-61.27895150563819, -0.5546245092334914, 1.1, 1.1
-60.88656653508292, -0.477014796353771, 1.1, 1.1
-60.494026776679874, -0.40019178416183365, 1.1, 1.1
-60.10132876273687, -0.32418187779721563, 1.1, 1.1
-59.708474268083776, -0.24898497818659848, 1.1, 1.1
-59.31546276810708, -0.17461303606071965, 1.1, 1.1
-58.92229365828671, -0.10107883351427915, 1.1, 1.1
-58.52896516318175, -0.028401984160112193, 1.1, 1.1
-58.1354772926325, 0.04340692337962082, 1.1, 1.1
-57.74183071454642, 0.11434061545141105, 1.1, 1.1
-57.34802521949143, 0.18438664969481522, 1.1, 1.1
-56.95406070285774, 0.25353269691676417, 1.1, 1.1
-56.55993716702474, 0.3217665539179535, 1.1, 1.1
-56.165653428363896, 0.38906851215696747, 1.1, 1.1
-55.77121089552787, 0.4554334203405901, 1.1, 1.1
-55.376610129783884, 0.5208508666058762, 1.1, 1.1
-54.98185157645135, 0.5853092813267651, 1.1, 1.1
-54.58693579550385, 0.6487972844312253, 1.1, 1.1
-54.19186346254399, 0.7113036983641976, 1.1, 1.1
-53.79663536954975, 0.7728175609864465, 1.1, 1.1
-53.401252425385394, 0.8333281383816598, 1.1, 1.1
-53.00571565607255, 0.8928249375437431, 1.1, 1.1
-52.61002600549475, 0.9512963576562612, 1.1, 1.1
