# x_m, y_m, w_tr_right_m, w_tr_left_m
-103.86224589485033, 59.99854605488282, 1.1, 1.1
-104.25984553881275, 59.95494834013293, 1.1, 1.1
-104.65695598785035, 59.90710806581337, 1.1, 1.1
-105.05335856614587, 59.853730045306015, 1.1, 1.1
-105.44881215355774, 59.793739140642664, 1.1, 1.1
-105.84296077996676, 59.725712889174964, 1.1, 1.1
-106.23535816663798, 59.64824183333859, 1.1, 1.1
-106.62544936554625, 59.55990627899111, 1.1, 1.1
-107.01246689713925, 59.45896665705782, 1.1, 1.1
-107.3954351016451, 59.34363737457156, 1.1, 1.1
-107.7731848201929, 59.21225042277534, 1.1, 1.1
-108.14422544764439, 59.06299308321246, 1.1, 1.1
-108.50675338023362, 58.89413422939541, 1.1, 1.1
-108.85865601954355, 58.704148276344995, 1.1, 1.1
-109.19761077141999, 58.49194150363378, 1.1, 1.1
-109.52187039301148, 58.257889219003516, 1.1, 1.1
-109.83070329739112, 58.003815941919555, 1.1, 1.1
-110.12385897995918, 57.73179091918968, 1.1, 1.1
-110.40145350055437, 57.443891072045716, 1.1, 1.1
-110.66390184814442, 57.14210752666354, 1.1, 1.1
-110.91184255210224, 56.828283210325125, 1.1, 1.1
-111.14588353618541, 56.50395338830742, 1.1, 1.1
-111.36703346447794, 56.17069748493844, 1.1, 1.1
-111.57624203953358, 55.82981312728667, 1.1, 1.1
-111.77428943361227, 55.482319892890544, 1.1, 1.1
-111.96206419950738, 55.12916740211402, 1.1, 1.1
-112.14053024572245, 54.77121708992849, 1.1, 1.1
-112.3103110939357, 54.40906440850479, 1.1, 1.1
-112.47234126856503, 54.04337650514296, 1.1, 1.1
-112.62723760407393, 53.674608656832774, 1.1, 1.1
-112.77567243987554, 53.303191627971685, 1.1, 1.1
-112.91835457306419, 52.92952580661599, 1.1, 1.1
-113.05576609706043, 52.55388882155271, 1.1, 1.1
-113.18849604165985, 52.17657163048062, 1.1, 1.1
-113.317101546345, 51.797828293202386, 1.1, 1.1
-113.44206098858477, 51.41786579536796, 1.1, 1.1
-113.56379426571287, 51.03685699393878, 1.1, 1.1
-113.6827749764698, 50.65497942401373, 1.1, 1.1
-113.79944626407826, 50.27238974310945, 1.1, 1.1
-113.91421652400646, 49.889225280623975, 1.1, 1.1
-114.02748414679651, 49.5056137574924, 1.1, 1.1
-114.13963720820766, 49.121674777158916, 1.1, 1.1
-114.25106333442695, 48.737524128252986, 1.1, 1.1
-114.36216064798441, 48.35327822750092, 1.1, 1.1
-114.4733143491101, 47.969048641163525, 1.1, 1.1
-114.5849133897434, 47.5849482132882, 1.1, 1.1
-114.69735325624235, 47.2010931608323, 1.1, 1.1
-114.81106274494192, 46.81761242244559, 1.1, 1.1
-114.92646189936484, 46.43463697529727, 1.1, 1.1
-115.04397870015059, 46.052306303662384, 1.1, 1.1
-115.16406786842792, 45.67077605881531, 1.1, 1.1
-115.28727060844763, 45.290240235264825, 1.1, 1.1
-115.4140903871463, 44.91089514207995, 1.1, 1.1
-115.54503589814739, 44.532954949831044, 1.1, 1.1
-115.68081523885122, 44.15672520005924, 1.1, 1.1
-115.82200115748789, 43.78249189684375, 1.1, 1.1
-115.96933974589277, 43.41063941067115, 1.1, 1.1
-116.12360402066486, 43.041607682693964, 1.1, 1.1
-116.28567787720935, 42.67594117745925, 1.1, 1.1
-116.45637787612894, 42.314223136640635, 1.1, 1.1
-116.63690614100751, 41.957311531450344, 1.1, 1.1
-116.8282610521899, 41.60609175847118, 1.1, 1.1
-117.03160985590686, 41.26168433502122, 1.1, 1.1
-117.24822753204994, 40.925472298668566, 1.1, 1.1
-117.47941701121336, 40.59911902444779, 1.1, 1.1
-117.72645099525477, 40.28460153459377, 1.1, 1.1
-117.99048780132543, 39.98422904614718, 1.1, 1.1
-118.27260526825741, 39.70078780750319, 1.1, 1.1
-118.57342812717745, 39.43730913351323, 1.1, 1.1
-118.89262770317838, 39.196432478775684, 1.1, 1.1
-119.22867206496412, 38.979659015667934, 1.1, 1.1
-119.57880532980963, 38.78644582831363, 1.1, 1.1
-119.94048308069759, 38.61578356033144, 1.1, 1.1
-120.31142503637463, 38.46628870470804, 1.1, 1.1
-120.68947058689425, 38.33576707296133, 1.1, 1.1
-121.07295464648625, 38.22217570940672, 1.1, 1.1
-121.46053466669927, 38.12342303208235, 1.1, 1.1
-121.85115758299658, 38.03746145592062, 1.1, 1.1
-122.24401523994686, 37.96234798346121, 1.1, 1.1
-122.63849768537008, 37.896278710228444, 1.1, 1.1
-123.03414986151549, 37.83760410409652, 1.1, 1.1
-123.43063431525515, 37.78483128476523, 1.1, 1.1
-123.82770157223958, 37.73662598721125, 1.1, 1.1
-124.22516917828835, 37.69183366723888, 1.1, 1.1
-124.6228816401623, 37.64926563012665, 1.1, 1.1
-125.0207275003907, 37.607960111986834, 1.1, 1.1
-125.41860666424431, 37.56697601832556, 1.1, 1.1
-125.81643053890953, 37.525459653695535, 1.1, 1.1
-126.21411700962723, 37.48264912054626, 1.1, 1.1
-126.61157687999456, 37.43778645868477, 1.1, 1.1
-127.00871921220917, 37.390198548976336, 1.1, 1.1
-127.4054485304211, 37.33928598623867, 1.1, 1.1
-127.80165577116689, 37.28446096864109, 1.1, 1.1
-128.1972087755866, 37.22510282172254, 1.1, 1.1
-128.59197677919732, 37.16073546463668, 1.1, 1.1
-128.98581324985634, 37.09089934913138, 1.1, 1.1
-129.37855392961154, 37.015147226026755, 1.1, 1.1
-129.77002004267894, 36.93306594113521, 1.1, 1.1
-130.16001890409444, 36.84427742451986, 1.1, 1.1
-130.54834499000395, 36.74843994779813, 1.1, 1.1
-130.93478147587695, 36.64524955616521, 1.1, 1.1
-131.31910224054758, 36.53444157135736, 1.1, 1.1
-131.70107453295424, 36.415792712882535, 1.1, 1.1
-132.0804690552025, 36.28914348530734, 1.1, 1.1
-132.45706597040228, 36.15440218915997, 1.1, 1.1
-132.8305997942167, 36.01138678296692, 1.1, 1.1
-133.20066418291617, 35.85962179519207, 1.1, 1.1
-133.56682892060024, 35.69868284023698, 1.1, 1.1
-133.9284742599338, 35.52783850568264, 1.1, 1.1
-134.284754273606, 35.34607986950755, 1.1, 1.1
-134.63451042173403, 35.152074962150174, 1.1, 1.1
-134.97606247601215, 34.94398202571147, 1.1, 1.1
-135.30681905440684, 34.71916043504107, 1.1, 1.1
-135.6233939214272, 34.474819829189165, 1.1, 1.1
-135.91911641635278, 34.20570462746933, 1.1, 1.1
-136.18395526687533, 33.906328861374234, 1.1, 1.1
-136.39818064152894, 33.56928420175032, 1.1, 1.1
-136.5295368866133, 33.19294117484339, 1.1, 1.1
-136.53809150617565, 32.795045933093945, 1.1, 1.1
-136.4242632503352, 32.41289977800168, 1.1, 1.1
-136.2273973765138, 32.06539097177569, 1.1, 1.1
-135.98057303331458, 31.750999598263412, 1.1, 1.1
-135.7025650492057, 31.463620559756553, 1.1, 1.1
-135.40419184541076, 31.197340834384327, 1.1, 1.1
-135.09134969970341, 30.948171692105937, 1.1, 1.1
-134.76825388305068, 30.712429002440793, 1.1, 1.1
-134.43737960878747, 30.487718010251655, 1.1, 1.1
-134.1004595251384, 30.272166570797246, 1.1, 1.1
-133.75875609026127, 30.064273949853412, 1.1, 1.1
-133.41321255330126, 29.862823375256, 1.1, 1.1
-133.0645526569209, 29.666811728754613, 1.1, 1.1
-132.71334800688157, 29.475393646890456, 1.1, 1.1
-132.36003016576677, 29.2879029769832, 1.1, 1.1
-132.00502829748143, 29.103620248078094, 1.1, 1.1
-131.64854962430965, 28.92221071668302, 1.1, 1.1
-131.29062966420838, 28.743661681583117, 1.1, 1.1
-130.9312802688248, 28.56800713714097, 1.1, 1.1
-130.57051421521913, 28.39528061573573, 1.1, 1.1
-130.20834282709282, 28.22552028108257, 1.1, 1.1
-129.84477305918395, 28.058775904263324, 1.1, 1.1
-129.47983519223175, 27.895047712189832, 1.1, 1.1
-129.11354642858677, 27.734364656174883, 1.1, 1.1
-128.74592507336956, 27.576754378503416, 1.1, 1.1
-128.37699050753156, 27.422243148392276, 1.1, 1.1
-128.00676315770514, 27.27085579984608, 1.1, 1.1
-127.63526446292474, 27.122615671645903, 1.1, 1.1
-127.26251683831566, 26.97754454969769, 1.1, 1.1
-126.88854363586556, 26.835662611958256, 1.1, 1.1
-126.51336910241068, 26.696988376146074, 1.1, 1.1
-126.13701833498223, 26.561538650430215, 1.1, 1.1
-125.75951445092134, 26.429336543245608, 1.1, 1.1
-125.38087797396363, 26.300414214831033, 1.1, 1.1
-125.001144330216, 26.17476066846207, 1.1, 1.1
-124.62034169747258, 26.05238526394957, 1.1, 1.1
-124.2384988406942, 25.933295446182495, 1.1, 1.1
-123.85564505487521, 25.817496717501818, 1.1, 1.1
-123.47181010667994, 25.704992613976437, 1.1, 1.1
-123.08701933121301, 25.595802031499666, 1.1, 1.1
-122.70129546178093, 25.489954997764652, 1.1, 1.1
-122.31468224563471, 25.387404391990074, 1.1, 1.1
-121.92721085817213, 25.28814549106223, 1.1, 1.1
-121.53891263555921, 25.192171542029318, 1.1, 1.1
-121.14980441830161, 25.099536081689497, 1.1, 1.1
-120.75992896813926, 25.010185113421624, 1.1, 1.1
-120.36932191626259, 24.924088692109336, 1.1, 1.1
-119.97801207959087, 24.841244440939676, 1.1, 1.1
-119.58601821862094, 24.761699631938676, 1.1, 1.1
-119.19338775300922, 24.68535946436929, 1.1, 1.1
-118.80015157577972, 24.61220269084916, 1.1, 1.1
-118.4063240119405, 24.542299389201602, 1.1, 1.1
-118.01195231877989, 24.475534650663, 1.1, 1.1
-117.61706516782, 24.411888926110905, 1.1, 1.1
-117.22168018678049, 24.3514126814474, 1.1, 1.1
-116.8258409522972, 24.293985032691268, 1.1, 1.1
-116.42956938555126, 24.23962040239011, 1.1, 1.1
-116.03289301824535, 24.1882925917808, 1.1, 1.1
-115.6358466944056, 24.139909088502662, 1.1, 1.1
-115.23844531627721, 24.09453383154928, 1.1, 1.1
-114.84072697862827, 24.05202641228334, 1.1, 1.1
-114.44271035668093, 24.01240895328037, 1.1, 1.1
-114.0444231893631, 23.975610419051343, 1.1, 1.1
-113.64588931363205, 23.94158735301218, 1.1, 1.1
-113.24713000575265, 23.910316435703137, 1.1, 1.1
-112.84817071595144, 23.881709410974448, 1.1, 1.1
-112.44902895161921, 23.855771679857856, 1.1, 1.1
-112.04972937384974, 23.83238833877705, 1.1, 1.1
-111.65028743609025, 23.81157711519608, 1.1, 1.1
-111.25072554092705, 23.793212043391865, 1.1, 1.1
-110.85105802690074, 23.777309305677072, 1.1, 1.1
-110.45130430607198, 23.7637449703943, 1.1, 1.1
-110.0514779491999, 23.7525222330052, 1.1, 1.1
-109.65159520612974, 23.743529893004137, 1.1, 1.1
-109.25166879933475, 23.73674904599838, 1.1, 1.1
-108.85171204732812, 23.73208961796217, 1.1, 1.1
-108.45173646061473, 23.72950371511929, 1.1, 1.1
-108.05175292143716, 23.728928583993405, 1.1, 1.1
-107.65177120643564, 23.73028257017117, 1.1, 1.1
-107.25180040145143, 23.733534333362623, 1.1, 1.1
-106.8518480513558, 23.738570845198225, 1.1, 1.1
-106.45192190113883, 23.745378841680175, 1.1, 1.1
-106.05202738906823, 23.753843756182928, 1.1, 1.1
-105.6521701830107, 23.76391969555543, 1.1, 1.1
-105.25235475794415, 23.77553618110563, 1.1, 1.1
-104.85258400002668, 23.788601111847775, 1.1, 1.1
-104.45286213344113, 23.80308554980658, 1.1, 1.1
-104.0531897280469, 23.81887606960984, 1.1, 1.1
-103.65356865766326, 23.835917163911596, 1.1, 1.1
-103.25399972890858, 23.854140199762845, 1.1, 1.1
-102.85448195247605, 23.8734526618218, 1.1, 1.1
-102.45501557718556, 23.893801073832513, 1.1, 1.1
-102.05559856143508, 23.91509652987271, 1.1, 1.1
-101.65622860626385, 23.937257428113735, 1.1, 1.1
-101.2569042701123, 23.960225951499424, 1.1, 1.1
-100.85762153732178, 23.983906808404072, 1.1, 1.1
-100.45837691515209, 24.0082219901204, 1.1, 1.1
-100.05916730906091, 24.033105618876085, 1.1, 1.1
-99.65998760004405, 24.058464423770403, 1.1, 1.1
-99.26083324255455, 24.084219326956827, 1.1, 1.1
-98.86169972834313, 24.110295346963827, 1.1, 1.1
-98.462581486733, 24.136604149473175, 1.1, 1.1
-98.06347320104592, 24.163063601258152, 1.1, 1.1
-97.66436944496547, 24.189591308167127, 1.1, 1.1
-97.26526450756694, 24.216101230911868, 1.1, 1.1
-96.86615279479898, 24.24250892174217, 1.1, 1.1
-96.46702872116492, 24.268729080878984, 1.1, 1.1
-96.06788638418081, 24.294669654555193, 1.1, 1.1
-95.66872064273059, 24.320247426851356, 1.1, 1.1
-95.26952631107267, 24.345374906679172, 1.1, 1.1
-94.87029821833772, 24.369960030136227, 1.1, 1.1
-94.47103136222738, 24.393907146091312, 1.1, 1.1
-94.07172190071475, 24.417132671452123, 1.1, 1.1
-93.6723660054836, 24.439545340772174, 1.1, 1.1
-93.27296020531853, 24.461050174839123, 1.1, 1.1
-92.87350116103292, 24.481541753034755, 1.1, 1.1
-92.47398748149595, 24.500938250147232, 1.1, 1.1
-92.07441782599213, 24.51914462894901, 1.1, 1.1
-91.67479165817423, 24.536064906336183, 1.1, 1.1
-91.27510892777363, 24.551591363274678, 1.1, 1.1
-90.8753710629189, 24.56562556618198, 1.1, 1.1
-90.4755808589205, 24.578078231211613, 1.1, 1.1
-90.07574187408485, 24.588849942009443, 1.1, 1.1
-89.67585889634239, 24.597840488292803, 1.1, 1.1
-89.27593797508996, 24.604945138079884, 1.1, 1.1
-88.87598652254471, 24.610045642491983, 1.1, 1.1
-88.47601398389187, 24.61305860158306, 1.1, 1.1
-88.07603101585607, 24.613881312873723, 1.1, 1.1
-87.67604995909232, 24.612410618759977, 1.1, 1.1
-87.2760849283884, 24.608543003832242, 1.1, 1.1
-86.87615190142799, 24.602174703135972, 1.1, 1.1
-86.47626928718029, 24.59318329570847, 1.1, 1.1
-86.07645708726223, 24.581475665984424, 1.1, 1.1
-85.67673729347929, 24.566954720835568, 1.1, 1.1
-85.27713421362903, 24.549517046505144, 1.1, 1.1
-84.87767441521115, 24.529059688811905, 1.1, 1.1
-84.47838678889528, 24.505480333666522, 1.1, 1.1
-84.07930260433625, 24.478677500209386, 1.1, 1.1
-83.68045555720394, 24.448550746393003, 1.1, 1.1
-83.28188382952254, 24.414978115613614, 1.1, 1.1
-82.88362499805336, 24.3778793068464, 1.1, 1.1
-82.48571994284498, 24.3371624686291, 1.1, 1.1
-82.08821238683488, 24.292733526312475, 1.1, 1.1
-81.69114854819597, 24.24450062591081, 1.1, 1.1
-81.29457711086093, 24.192374401309785, 1.1, 1.1
-80.89854917820952, 24.136268248014794, 1.1, 1.1
-80.5031182089532, 24.076098601795703, 1.1, 1.1
-80.10834093803004, 24.01177926327428, 1.1, 1.1
-79.71427971679316, 23.94321001557116, 1.1, 1.1
-79.3209903528125, 23.870345182154495, 1.1, 1.1
-78.92853486371375, 23.79311597036606, 1.1, 1.1
-78.53697702774713, 23.711458012132802, 1.1, 1.1
-78.14638220214034, 23.625311628440794, 1.1, 1.1
-77.75681712162927, 23.534622082469113, 1.1, 1.1
-77.36834967785862, 23.439339818582916, 1.1, 1.1
-76.98106196878042, 23.33937055114219, 1.1, 1.1
-76.59501352477804, 23.23471879065616, 1.1, 1.1
-76.21027380951168, 23.125354303433355, 1.1, 1.1
-75.82691311293124, 23.011250024612927, 1.1, 1.1
-75.44500155630354, 22.89238496649812, 1.1, 1.1
-75.06462409796566, 22.76869829403424, 1.1, 1.1
-74.68584724005288, 22.640194210067285, 1.1, 1.1
-74.3087303968673, 22.506897757558303, 1.1, 1.1
-73.93334032776563, 22.36881277726829, 1.1, 1.1
-73.55976237745881, 22.225897409368365, 1.1, 1.1
-73.18806132445397, 22.078169844884393, 1.1, 1.1
-72.81828204129593, 21.925695876816835, 1.1, 1.1
-72.45049472536166, 21.76847711344349, 1.1, 1.1
-72.08478718992515, 21.60647969626105, 1.1, 1.1
-71.72117567659944, 21.439831209362886, 1.1, 1.1
-71.35973827928072, 21.268517947674706, 1.1, 1.1
-71.00053653932774, 21.092565637872426, 1.1, 1.1
-70.64357743300504, 20.91210654019554, 1.1, 1.1
-70.28898243587038, 20.72704520151932, 1.1, 1.1
-69.93671414416006, 20.53759262012992, 1.1, 1.1
-69.58688104215234, 20.343679990394495, 1.1, 1.1
-69.23945930317068, 20.14547951203227, 1.1, 1.1
-68.89455470897002, 19.942930419331088, 1.1, 1.1
-68.55218985984128, 19.73611758196467, 1.1, 1.1
-68.21262116356678, 19.52474555739385, 1.1, 1.1
-67.87592586154722, 19.308826654252513, 1.1, 1.1
-67.54237563138389, 19.08808100855615, 1.1, 1.1
-67.21216296558248, 18.862374048709512, 1.1, 1.1
-66.88553187285127, 18.631515119789352, 1.1, 1.1
-66.5628358585474, 18.395187884938736, 1.1, 1.1
-66.24429051355983, 18.153295750948246, 1.1, 1.1
-65.93043290249054, 17.905352853421377, 1.1, 1.1
-65.62150668357135, 17.651293594077092, 1.1, 1.1
-65.318178574777, 17.3905781179135, 1.1, 1.1
-65.02081233325802, 17.123084187654918, 1.1, 1.1
-64.73028390575118, 16.84818125120108, 1.1, 1.1
-64.44712908229067, 16.5656936002387, 1.1, 1.1
-64.1722817877324, 16.275118386951412, 1.1, 1.1
-63.90682222508898, 15.975947497380643, 1.1, 1.1
-63.65178304047827, 15.667851953239863, 1.1, 1.1
-63.40852280219853, 15.350379258775858, 1.1, 1.1
-63.17861277709396, 15.023114420971902, 1.1, 1.1
-62.96385425928577, 14.68572008464336, 1.1, 1.1
-62.76606618936996, 14.338111596696411, 1.1, 1.1
-62.58642312131168, 13.980791825763692, 1.1, 1.1
-62.4257176862831, 13.614566863680025, 1.1, 1.1
-62.284530733361265, 13.240384011251129, 1.1, 1.1
-62.16321122610924, 12.859293056739318, 1.1, 1.1
-62.06201154182314, 12.472369814809595, 1.1, 1.1
-61.98077798784048, 12.080767078132615, 1.1, 1.1
-61.919015307340615, 11.685623921261453, 1.1, 1.1
-61.876161960430636, 11.287980921616679, 1.1, 1.1
-61.85154211185032, 10.888788492042277, 1.1, 1.1
-61.84438066366201, 10.488898414363565, 1.1, 1.1
-61.853587955213165, 10.089048394660995, 1.1, 1.1
-61.878182917254186, 9.689846591023105, 1.1, 1.1
-61.91716424393228, 9.291789019332782, 1.1, 1.1
-61.96953436216072, 8.895267846836223, 1.1, 1.1
-62.03431822490627, 8.500582088803629, 1.1, 1.1
-62.11057723109682, 8.107949447774825, 1.1, 1.1
-62.197418839249394, 7.717518328722818, 1.1, 1.1
-62.2940517998444, 7.329392260074101, 1.1, 1.1
-62.39973964481152, 6.943632495417901, 1.1, 1.1
-62.513661798478225, 6.560223084818702, 1.1, 1.1
-62.63513936988306, 6.179138263364699, 1.1, 1.1
-62.76372591295561, 5.800392009268748, 1.1, 1.1
-62.89867517789625, 5.423865503482286, 1.1, 1.1
-63.03955590512806, 5.049516904661395, 1.1, 1.1
-63.185857013090455, 4.67725274688101, 1.1, 1.1
-63.33714829145315, 4.306987906720696, 1.1, 1.1
-63.492988007810354, 3.9386138517536935, 1.1, 1.1
-63.65306123486178, 3.5720591434381745, 1.1, 1.1
-63.816924830964254, 3.2071827616202597, 1.1, 1.1
-63.98433562659005, 2.843919865160924, 1.1, 1.1
-64.15495052890003, 2.4821505889316384, 1.1, 1.1
-64.3284631254581, 2.121761892195849, 1.1, 1.1
-64.50463586008635, 1.7626658046449926, 1.1, 1.1
-64.6832361707371, 1.4047707412017232, 1.1, 1.1
-64.86399172435881, 1.047959244638946, 1.1, 1.1
-65.04668528395771, 0.6921360024553884, 1.1, 1.1
-65.23110987189293, 0.33720671666348423, 1.1, 1.1
-65.41708059159485, -0.016915010670977892, 1.1, 1.1
-65.60439884289197, -0.370325853507552, 1.1, 1.1
-65.79287272241471, -0.7231218055175539, 1.1, 1.1
-65.98232771049499, -1.075391918063982, 1.1, 1.1
-66.17259498053077, -1.427224015444839, 1.1, 1.1
-66.36351065649491, -1.778704727841518, 1.1, 1.1
-66.5549151065154, -2.1299195386566083, 1.1, 1.1
-66.74665226844917, -2.480952842674256, 1.1, 1.1
-66.93856900349023, -2.8318880119156837, 1.1, 1.1
-67.13051364674756, -3.182807918798048, 1.1, 1.1
-67.32233574800097, -3.5337948195052675, 1.1, 1.1
-67.51388743071897, -3.8849293609565194, 1.1, 1.1
-67.70502131858373, -4.236291474255111, 1.1, 1.1
-67.89558995173871, -4.587960455016841, 1.1, 1.1
-68.0854452345277, -4.94001502401278, 1.1, 1.1
-68.27443788707431, -5.292533379671909, 1.1, 1.1
-68.46241689798, -5.645593240376208, 1.1, 1.1
-68.64922897558374, -5.999271874367082, 1.1, 1.1
-68.83471799540746, -6.3536461149261285, 1.1, 1.1
-69.01872444160946, -6.708792358291582, 1.1, 1.1
-69.20108484049227, -7.064786541523318, 1.1, 1.1
-69.38163118437276, -7.421704097241218, 1.1, 1.1
-69.5601903444254, -7.7796198818230735, 1.1, 1.1
-69.7365686249806, -8.13861531111678, 1.1, 1.1
-69.91058161976184, -8.49876301597299, 1.1, 1.1
-70.08204465354486, -8.860131468014792, 1.1, 1.1
-70.25075706018275, -9.222792032972436, 1.1, 1.1
-70.41650983330985, -9.58681458258355, 1.1, 1.1
-70.5790849661575, -9.952267159435003, 1.1, 1.1
-70.73825478637698, -10.31921557739554, 1.1, 1.1
-70.89376691362763, -10.687728930851407, 1.1, 1.1
-71.04532207294085, -11.057886880938234, 1.1, 1.1
-71.19270922575372, -11.429723534626234, 1.1, 1.1
-71.33565379642133, -11.803290157295706, 1.1, 1.1
-71.47386826163216, -12.178632442336387, 1.1, 1.1
-71.60696758369671, -12.555818602892096, 1.1, 1.1
-71.7346536024346, -12.934870834036332, 1.1, 1.1
-71.856640101485, -13.315794932671302, 1.1, 1.1
-71.97254298959353, -13.698613732987873, 1.1, 1.1
-72.08186948899692, -14.08336160064983, 1.1, 1.1
-72.18438457838636, -14.46997920332123, 1.1, 1.1
-72.27959776769208, -14.8584589776587, 1.1, 1.1
-72.36701842077348, -15.248765367955343, 1.1, 1.1
-72.44637846422332, -15.640789690235223, 1.1, 1.1
-72.51692895584867, -16.034493851978674, 1.1, 1.1
-72.57849357288046, -16.42970174107088, 1.1, 1.1
-72.63033978907606, -16.826300363859005, 1.1, 1.1
-72.67219201571709, -17.224077005260455, 1.1, 1.1
-72.7033450032335, -17.622832789755023, 1.1, 1.1
-72.72355661373585, -18.02229210176945, 1.1, 1.1
-72.73205388560883, -18.422170648687526, 1.1, 1.1
-72.72873755879272, -18.822124882452485, 1.1, 1.1
-72.71279118905707, -19.22177389769469, 1.1, 1.1
-72.68417857715004, -19.620713851455214, 1.1, 1.1
-72.64234632499401, -20.018484832419638, 1.1, 1.1
-72.58708318419352, -20.41461096250442, 1.1, 1.1
-72.51824974461934, -20.80860633076879, 1.1, 1.1
-72.4354737156679, -21.199908487749944, 1.1, 1.1
-72.33903819067913, -21.588070795252918, 1.1, 1.1
-72.22849547599922, -21.97245304622136, 1.1, 1.1
-72.10445888755467, -22.35269567801604, 1.1, 1.1
-71.96656749427626, -22.72813613429473, 1.1, 1.1
-71.81556364825846, -23.098496917631707, 1.1, 1.1
-71.65140360524289, -23.463217471601354, 1.1, 1.1
-71.47466168707149, -23.822009654294405, 1.1, 1.1
-71.28584013495589, -24.174596773447703, 1.1, 1.1
-71.0850619713579, -24.520515740140844, 1.1, 1.1
-70.87276332153489, -24.859483739358502, 1.1, 1.1
-70.64899716310339, -25.190991644329415, 1.1, 1.1
-70.4136152319071, -25.514355477810575, 1.1, 1.1
-70.1660977379587, -25.828523718462904, 1.1, 1.1
-69.90614336852906, -26.132472598791225, 1.1, 1.1
-69.63325265572222, -26.424854086743316, 1.1, 1.1
-69.34654060421823, -26.70368381576384, 1.1, 1.1
-69.04514302836088, -26.966550775151077, 1.1, 1.1
-68.72835396577482, -27.210618491874698, 1.1, 1.1
-68.39512521577812, -27.431675937563746, 1.1, 1.1
-68.04497587542994, -27.6247236108023, 1.1, 1.1
-67.6781219753239, -27.78361112448006, 1.1, 1.1
-67.29594500921138, -27.90072394628774, 1.1, 1.1
-66.90200084829586, -27.967974598876445, 1.1, 1.1
-66.50255144319752, -27.980414102123625, 1.1, 1.1
-66.1046789846743, -27.941992626936653, 1.1, 1.1
-65.71319729900735, -27.8608413068549, 1.1, 1.1
-65.33031117474266, -27.745537696267398, 1.1, 1.1
-64.95642391294575, -27.60361076778112, 1.1, 1.1
-64.59092517865611, -27.441237308784693, 1.1, 1.1
-64.23244391243, -27.263868057671985, 1.1, 1.1
-63.87980241455156, -27.075130611605736, 1.1, 1.1
-63.53138485335886, -26.8786929721386, 1.1, 1.1
-63.18586280868881, -26.677197725982417, 1.1, 1.1
-62.84185029973212, -26.473132351416766, 1.1, 1.1
-62.498018337869766, -26.26876252690041, 1.1, 1.1
-62.15310486363639, -26.066225496403334, 1.1, 1.1
-61.80580470850784, -25.867814587183098, 1.1, 1.1
-61.45497478590268, -25.67572356982994, 1.1, 1.1
-61.09989478127464, -25.491610014631057, 1.1, 1.1
-60.74053329607253, -25.315999243592778, 1.1, 1.1
-60.37722916831062, -25.14869782796761, 1.1, 1.1
-60.01024522156401, -24.989628389272468, 1.1, 1.1
-59.63975715218909, -24.838899301789247, 1.1, 1.1
-59.266127856481, -24.696133641193697, 1.1, 1.1
-58.8895302576672, -24.56139139575579, 1.1, 1.1
-58.51027000942513, -24.434335284947856, 1.1, 1.1
-58.12855970720882, -24.314839829978553, 1.1, 1.1
-57.74464170363282, -24.202637271777697, 1.1, 1.1
-57.358737105703845, -24.097468842927263, 1.1, 1.1
-56.971048200859585, -23.99907867916633, 1.1, 1.1
-56.581778281968646, -23.907141043122486, 1.1, 1.1
-56.191101237250656, -23.821376389337146, 1.1, 1.1
-55.79919034141412, -23.741437372723226, 1.1, 1.1
-55.40619636509685, -23.66700206240391, 1.1, 1.1
-55.01225923757815, -23.597729606839025, 1.1, 1.1
-54.61750891386675, -23.533249085553834, 1.1, 1.1
-54.22205375904143, -23.47324061000834, 1.1, 1.1
-53.82600423715487, -23.41728597862327, 1.1, 1.1
-53.429441550534214, -23.36509012168196, 1.1, 1.1
-53.03245803847864, -23.316195034440995, 1.1, 1.1
-52.635113277919274, -23.270325813674653, 1.1, 1.1
-52.23748179787428, -23.227010665118428, 1.1, 1.1
-51.83961194040338, -23.185940683393518, 1.1, 1.1
-51.44155889443521, -23.146684532986107, 1.1, 1.1
-51.04336534854189, -23.108878611685505, 1.1, 1.1
-50.64507302374643, -23.072126985930687, 1.1, 1.1
-50.246720746791794, -23.036030292414445, 1.1, 1.1
-49.8483447668183, -23.00019587479835, 1.1, 1.1
-49.44998191745987, -22.964215932840467, 1.1, 1.1
-49.05167006357306, -22.927676335095647, 1.1, 1.1
-48.65344912464482, -22.890159979541465, 1.1, 1.1
-48.25536093824228, -22.851261397541798, 1.1, 1.1
-47.85745931915861, -22.810500371081787, 1.1, 1.1
-47.45979587795697, -22.76748040529884, 1.1, 1.1
-47.06243412993342, -22.72175926238939, 1.1, 1.1
-46.66545796730557, -22.67280587911239, 1.1, 1.1
-46.26894688745736, -22.620222315406586, 1.1, 1.1
-45.87300174567025, -22.563536687852576, 1.1, 1.1
-45.477752300948566, -22.502190546404442, 1.1, 1.1
-45.08333132026694, -22.43573097466456, 1.1, 1.1
-44.689893359935574, -22.363684086550535, 1.1, 1.1
-44.29761988641946, -22.285546754841747, 1.1, 1.1
-43.90673871070226, -22.200721650852508, 1.1, 1.1
-43.51747460020984, -22.108766658431662, 1.1, 1.1
-43.13008811044197, -22.009202789646743, 1.1, 1.1
-42.74487420957844, -21.901541933033258, 1.1, 1.1
