# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.6190270766119919, 88.99376091576752, 1.1, 1.1
-0.8679727635847743, 88.6806814042148, 1.1, 1.1
-1.1146855813198784, 88.36583918411539, 1.1, 1.1
-1.3593398606613192, 88.04939454507078, 1.1, 1.1
-1.602000650579529, 87.7314185211331, 1.1, 1.1
-1.842862918573713, 87.41207788063389, 1.1, 1.1
-2.081995828715743, 87.09144008665257, 1.1, 1.1
-2.319585376458055, 86.76965692485088, 1.1, 1.1
-2.5557266950953483, 86.44680939450129, 1.1, 1.1
-2.7905842672748387, 86.12302671796296, 1.1, 1.1
-3.024277081846174, 85.79840230085199, 1.1, 1.1
-3.2569562695782857, 85.47305051949782, 1.1, 1.1
-3.4887565520102912, 85.14707191933061, 1.1, 1.1
-3.719822832459716, 84.82057257198996, 1.1, 1.1
-3.9502989444826797, 84.49365632291735, 1.1, 1.1
-4.180329158354903, 84.16642614146559, 1.1, 1.1
-4.4100617698478155, 83.83898694135893, 1.1, 1.1
-4.6396439251845365, 83.51144222256497, 1.1, 1.1
-4.869226221571479, 83.18389760273506, 1.1, 1.1
-5.098959502827188, 82.85645887234874, 1.1, 1.1
-5.3289975460234915, 82.52923419736433, 1.1, 1.1
-5.559492396295406, 82.20233116088265, 1.1, 1.1
-5.790605489293426, 81.87586495979599, 1.1, 1.1
-6.022483619609787, 81.54994173790826, 1.1, 1.1
-6.255304506311703, 81.22469136821903, 1.1, 1.1
-6.4892004502239, 80.90021330060213, 1.1, 1.1
-6.724373376928032, 80.57665964756403, 1.1, 1.1
-6.960947727556437, 80.25412939248574, 1.1, 1.1
-7.1991138240648915, 79.93277282931632, 1.1, 1.1
-7.4390317385427505, 79.61272219281473, 1.1, 1.1
-7.6808476722596914, 79.29410326308258, 1.1, 1.1
-7.924784155005614, 78.97710508146713, 1.1, 1.1
-8.170953804680513, 78.66183823242115, 1.1, 1.1
-8.419548548318145, 78.34848017266944, 1.1, 1.1
-8.670759777106666, 78.03721606361894, 1.1, 1.1
-8.92471325103729, 77.72818551706621, 1.1, 1.1
-9.18160623462794, 77.42159430278345, 1.1, 1.1
-9.44162238414212, 77.11764773804693, 1.1, 1.1
-9.70488445578022, 76.81650868439385, 1.1, 1.1
-9.971563024876174, 76.51839095934385, 1.1, 1.1
-10.241876733940282, 76.22356579016733, 1.1, 1.1
-10.515915849904644, 75.93220094855857, 1.1, 1.1
-10.793829722057039, 75.64452993520932, 1.1, 1.1
-11.07578601922475, 75.36081997366813, 1.1, 1.1
-11.361943865183516, 75.08134910076885, 1.1, 1.1
-11.652381601192978, 74.80632975975203, 1.1, 1.1
-11.947214294884857, 74.536027801752, 1.1, 1.1
-12.246544964824079, 74.27071528455058, 1.1, 1.1
-12.550530195975778, 74.01074939864219, 1.1, 1.1
-12.859179179814504, 73.7563397408415, 1.1, 1.1
-13.172547454019572, 73.50776724971934, 1.1, 1.1
-13.49067440384063, 73.26531502710131, 1.1, 1.1
-13.813589828775147, 73.02927759630529, 1.1, 1.1
-14.141342956929023, 72.80000589796227, 1.1, 1.1
-14.473853429156584, 72.57769193067548, 1.1, 1.1
-14.811077537453166, 72.36259616757238, 1.1, 1.1
-15.152949348254069, 72.15496633710956, 1.1, 1.1
-15.499423137250037, 71.95511004198698, 1.1, 1.1
-15.850381234908866, 71.76323948189722, 1.1, 1.1
-16.205658153194136, 71.57949062198581, 1.1, 1.1
-16.565067733324128, 71.40396017133804, 1.1, 1.1
-16.928342542451972, 71.236572862495, 1.1, 1.1
-17.29506644951225, 71.07688337865926, 1.1, 1.1
-17.664890538082954, 70.92450821407489, 1.1, 1.1
-18.0375623673554, 70.7792342278764, 1.1, 1.1
-18.41276954342082, 70.64063941348219, 1.1, 1.1
-18.79024681997292, 70.50834923098752, 1.1, 1.1
-19.169822324844468, 70.38220399089312, 1.1, 1.1
-19.551229736378875, 70.26171029384564, 1.1, 1.1
-19.934318912558577, 70.14667327052732, 1.1, 1.1
-20.318906304237586, 70.03674815514871, 1.1, 1.1
-20.704838813381617, 69.93164104941931, 1.1, 1.1
-21.091990904814036, 69.8311181869483, 1.1, 1.1
-21.480218584278088, 69.73483130844917, 1.1, 1.1
-21.86943287814147, 69.64261250511233, 1.1, 1.1
-22.259505586382367, 69.55409371796064, 1.1, 1.1
-22.65037096967762, 69.46914249918221, 1.1, 1.1
-23.04191852909418, 69.38739215088405, 1.1, 1.1
-23.434096858041833, 69.30872250809747, 1.1, 1.1
-23.826814027044097, 69.23278783248352, 1.1, 1.1
-24.22002429472968, 69.15944849242842, 1.1, 1.1
-24.61365504414269, 69.08840004550657, 1.1, 1.1
-25.007662911502802, 69.01947288808181, 1.1, 1.1
-25.40199061415263, 68.9523992284922, 1.1, 1.1
-25.796598974974067, 68.88699647329453, 1.1, 1.1
-26.191465824643696, 68.82317295668304, 1.1, 1.1
-26.586582708251584, 68.7609159517488, 1.1, 1.1
-26.981947688415545, 68.70025449751581, 1.1, 1.1
-27.377548631746322, 68.64115143165014, 1.1, 1.1
-27.773384331679672, 68.58364154374738, 1.1, 1.1
-28.169445265513303, 68.52770401366654, 1.1, 1.1
-28.565723483995633, 68.47332692579285, 1.1, 1.1
-28.962217993782726, 68.42055004847464, 1.1, 1.1
-29.358916624505742, 68.36933023754302, 1.1, 1.1
-29.755813290893293, 68.31966803887852, 1.1, 1.1
-30.15290539590738, 68.2715935354058, 1.1, 1.1
-30.550181911259365, 68.22506776883264, 1.1, 1.1
-30.947636365982362, 68.18008719520769, 1.1, 1.1
-31.345264933505938, 68.13667260313699, 1.1, 1.1
-31.74305874441454, 68.09479934186243, 1.1, 1.1
-32.141010499140016, 68.05445471402334, 1.1, 1.1
-32.53911397763092, 68.01563548047723, 1.1, 1.1
-32.93736451004682, 67.9783551168001, 1.1, 1.1
-33.3357531150997, 67.9425806357869, 1.1, 1.1
-33.73427335468252, 67.90830357045903, 1.1, 1.1
-34.13291882948119, 67.87551474318448, 1.1, 1.1
-34.53168472449687, 67.84422435424548, 1.1, 1.1
-34.93056312095226, 67.8144026100149, 1.1, 1.1
-35.32954764047241, 67.78603605153177, 1.1, 1.1
-35.728632160716764, 67.75911274376826, 1.1, 1.1
-36.127810646755385, 67.73362006789226, 1.1, 1.1
-36.527078127128874, 67.70956130347366, 1.1, 1.1
-36.926427669157064, 67.68690571609721, 1.1, 1.1
-37.32585351382695, 67.66563782215837, 1.1, 1.1
-37.72535007923479, 67.64574239865634, 1.1, 1.1
-38.12491191194106, 67.62720358780524, 1.1, 1.1
-38.52453369419161, 67.61000490935665, 1.1, 1.1
-38.924210713077635, 67.5941414603781, 1.1, 1.1
-39.323937396596335, 67.57958333839626, 1.1, 1.1
-39.723708850969174, 67.56631149956796, 1.1, 1.1
-40.1235203754604, 67.55430714920061, 1.1, 1.1
-40.52336743356463, 67.54355094196913, 1.1, 1.1
-40.92324565743558, 67.53402299838038, 1.1, 1.1
-41.32315085181196, 67.52570292182139, 1.1, 1.1
-41.72307907121936, 67.51857433906474, 1.1, 1.1
-42.12302643284159, 67.51261571594117, 1.1, 1.1
-42.522989188939775, 67.50780028526488, 1.1, 1.1
-42.922963870332985, 67.50410579064464, 1.1, 1.1
-43.32294719191219, 67.50150954971899, 1.1, 1.1
-43.72293605355224, 67.49998847383432, 1.1, 1.1
-44.122927540527854, 67.49951908803845, 1.1, 1.1
-44.52291892344264, 67.50007755135076, 1.1, 1.1
-44.92290765768129, 67.50163967727063, 1.1, 1.1
-45.32289135229067, 67.50418491346657, 1.1, 1.1
-45.72286781450053, 67.5076869969809, 1.1, 1.1
-46.12283506472989, 67.51211796039917, 1.1, 1.1
-46.52279128646307, 67.5174524560208, 1.1, 1.1
-46.922734838300926, 67.52366489360679, 1.1, 1.1
-47.322664250861486, 67.53072946153335, 1.1, 1.1
-47.72257822330909, 67.53862014794001, 1.1, 1.1
-48.12247561953135, 67.54731076183985, 1.1, 1.1
-48.52235546398406, 67.55677495416185, 1.1, 1.1
-48.92221686368478, 67.56698901551293, 1.1, 1.1
-49.3220591408002, 67.57792615082464, 1.1, 1.1
-49.721881847456224, 67.58955677070337, 1.1, 1.1
-50.12168460576089, 67.6018540971613, 1.1, 1.1
-50.521467173353386, 67.6147912955296, 1.1, 1.1
-50.92122943772362, 67.62834149453926, 1.1, 1.1
-51.32097141035236, 67.64247780615713, 1.1, 1.1
-51.72069322069675, 67.65717334515632, 1.1, 1.1
-52.120394986255405, 67.67240444045741, 1.1, 1.1
-52.520077115484206, 67.68814242667929, 1.1, 1.1
-52.919740121965916, 67.70435880378497, 1.1, 1.1
-53.31938454767788, 67.72102686893442, 1.1, 1.1
-53.71901102094059, 67.73812001378289, 1.1, 1.1
-54.11862024993375, 67.75561174213188, 1.1, 1.1
-54.518212969313986, 67.77347672552901, 1.1, 1.1
-54.917789946344875, 67.79169044809997, 1.1, 1.1
-55.317352236420824, 67.81022358889302, 1.1, 1.1
-55.7169008058034, 67.82905024169507, 1.1, 1.1
-56.11643666845672, 67.84814469358945, 1.1, 1.1
-56.51596087981981, 67.86748144024612, 1.1, 1.1
-56.91547440259651, 67.88703780297816, 1.1, 1.1
-57.314978506726284, 67.90678565060321, 1.1, 1.1
-57.71447434780737, 67.92669997589314, 1.1, 1.1
-58.11396309015412, 67.94675621868986, 1.1, 1.1
-58.513445877823514, 67.96693073438321, 1.1, 1.1
-58.91292390785076, 67.987199247055, 1.1, 1.1
-59.31239842590117, 68.00753686684624, 1.1, 1.1
-59.7118706152962, 68.02792018009887, 1.1, 1.1
-60.111341651413056, 68.04832608512852, 1.1, 1.1
-60.51081273163202, 68.06873112667772, 1.1, 1.1
-60.9102850143894, 68.08911260991076, 1.1, 1.1
-61.30975962342086, 68.10944844348647, 1.1, 1.1
-61.70923774867836, 68.12971508027124, 1.1, 1.1
-62.10872042949899, 68.14989171090699, 1.1, 1.1
-62.50820869398563, 68.16995747431923, 1.1, 1.1
-62.90770367075089, 68.18988914327085, 1.1, 1.1
-63.30720629828883, 68.20966685093822, 1.1, 1.1
-63.706717443604305, 68.22927173258272, 1.1, 1.1
-64.10623818575706, 68.2486800457696, 1.1, 1.1
-64.50576926621055, 68.26787433301705, 1.1, 1.1
-64.9053113954206, 68.28683723353316, 1.1, 1.1
-65.3048656650799, 68.30554256210895, 1.1, 1.1
-65.70443242875952, 68.32397903725881, 1.1, 1.1
-66.10401249727485, 68.34212485268797, 1.1, 1.1
-66.50360650675978, 68.359960991804, 1.1, 1.1
-66.90321475514018, 68.37747520942979, 1.1, 1.1
-67.30283815591949, 68.39464018410838, 1.1, 1.1
-67.70247663524674, 68.41145039491646, 1.1, 1.1
-68.10213096575848, 68.42787941312497, 1.1, 1.1
-68.50180111533959, 68.44391893482153, 1.1, 1.1
-68.90148755100134, 68.45954734601237, 1.1, 1.1
-69.30119028088664, 68.47475326507642, 1.1, 1.1
-69.70090952779717, 68.48951860537794, 1.1, 1.1
-70.10064523955768, 68.50383120804487, 1.1, 1.1
-70.50039750119132, 68.51767383960242, 1.1, 1.1
-70.90016608819937, 68.53103663934628, 1.1, 1.1
-71.29995106342452, 68.54389977655663, 1.1, 1.1
-71.69975191664308, 68.55625953268463, 1.1, 1.1
-72.09956880256237, 68.56808926104374, 1.1, 1.1
-72.49940091040735, 68.57939276322357, 1.1, 1.1
-72.89924832090055, 68.59014127632673, 1.1, 1.1
-73.29911023592184, 68.60033583640808, 1.1, 1.1
-73.6989862625297, 68.60996095012568, 1.1, 1.1
-74.09887596964614, 68.61899977131752, 1.1, 1.1
-74.49877846671345, 68.62745377564295, 1.1, 1.1
-74.89869337432171, 68.63529871419706, 1.1, 1.1
-75.2986198114983, 68.64253188199172, 1.1, 1.1
-75.69855691650396, 68.64914902468225, 1.1, 1.1
-76.09850410677737, 68.65512553833804, 1.1, 1.1
-76.49846033274717, 68.66046291519551, 1.1, 1.1
-76.89842463883473, 68.66515592258715, 1.1, 1.1
-77.29839617465801, 68.66918596599824, 1.1, 1.1
-77.69837389346719, 68.67254638601649, 1.1, 1.1
-78.09835667635797, 68.67523692637555, 1.1, 1.1
-78.498343447925, 68.67724964482177, 1.1, 1.1
-78.89833312477334, 68.67856365555147, 1.1, 1.1
-79.29832447585278, 68.67918220998388, 1.1, 1.1
-79.6983162940962, 68.67910110224473, 1.1, 1.1
-80.09830734741946, 68.67831354222416, 1.1, 1.1
-80.49829635048124, 68.67680914461548, 1.1, 1.1
-80.89828194678621, 68.67457606069281, 1.1, 1.1
-81.29826283399846, 68.67161825935943, 1.1, 1.1
-81.69823765032153, 68.66793007062574, 1.1, 1.1
-82.09820500534906, 68.66350608907757, 1.1, 1.1
-82.49816348171863, 68.65834117168495, 1.1, 1.1
-82.89811163678321, 68.65243043552549, 1.1, 1.1
-83.29804786170094, 68.64576112928779, 1.1, 1.1
-83.6979707781627, 68.638336853554, 1.1, 1.1
-84.09787889540574, 68.63015437764011, 1.1, 1.1
-84.49777069111802, 68.62120986892552, 1.1, 1.1
-84.89764462655054, 68.61149974157392, 1.1, 1.1
-85.29749914823552, 68.60102065378388, 1.1, 1.1
-85.69733268970333, 68.58976950497203, 1.1, 1.1
-86.09714367319675, 68.57774343289108, 1.1, 1.1
-86.49693051137955, 68.56493981068564, 1.1, 1.1
-86.89669160903698, 68.5513562438882, 1.1, 1.1
-87.29642536476648, 68.53699056735786, 1.1, 1.1
-87.6961301726561, 68.52184084216476, 1.1, 1.1
-88.09580442394899, 68.5059053524224, 1.1, 1.1
-88.49544650869137, 68.48918260207081, 1.1, 1.1
-88.89505481736305, 68.47167131161322, 1.1, 1.1
-89.29462774248721, 68.45337041480859, 1.1, 1.1
-89.69416368021922, 68.43427905532315, 1.1, 1.1
-90.09366103165378, 68.41439657827051, 1.1, 1.1
-90.49311796871226, 68.39371804465715, 1.1, 1.1
-90.8925268061382, 68.37213127483557, 1.1, 1.1
-91.29186407230571, 68.34926041943082, 1.1, 1.1
-91.69109529595288, 68.32461038307554, 1.1, 1.1
-92.09018086242587, 68.29770925589821, 1.1, 1.1
-92.48907036228255, 68.26804772313699, 1.1, 1.1
-92.88769962374154, 68.23507895314688, 1.1, 1.1
-93.285986217289, 68.19820756211313, 1.1, 1.1
-93.68382346320026, 68.15677586752128, 1.1, 1.1
-94.08107245045936, 68.11004810550497, 1.1, 1.1
-94.47755130298445, 68.0571920967997, 1.1, 1.1
-94.87302064260892, 67.99725782586319, 1.1, 1.1
-95.2671528824421, 67.92909322103124, 1.1, 1.1
-95.65948731134169, 67.85126461126362, 1.1, 1.1
-96.04945987376672, 67.76237885347848, 1.1, 1.1
-96.4362141678332, 67.66042447578822, 1.1, 1.1
-96.81855997405687, 67.5430435932546, 1.1, 1.1
-97.19475193788325, 67.40727983495756, 1.1, 1.1
-97.56233192249583, 67.24975159686468, 1.1, 1.1
-97.91757351798401, 67.06617029459866, 1.1, 1.1
-98.2550645783997, 66.85179562825584, 1.1, 1.1
-98.5664694302745, 66.60117823933047, 1.1, 1.1
-98.84134204469673, 66.3111297538201, 1.1, 1.1
-99.06667344595385, 65.98122093077107, 1.1, 1.1
-99.23179448814656, 65.61742183448233, 1.1, 1.1
-99.33783839099947, 65.23213078753359, 1.1, 1.1
-99.3928298203675, 64.83618047891142, 1.1, 1.1
-99.40509524721321, 64.43652735378592, 1.1, 1.1
-99.3836790893792, 64.03721266534814, 1.1, 1.1
-99.3353136350269, 63.640223176307245, 1.1, 1.1
-99.26533513632164, 63.24644192671299, 1.1, 1.1
-99.17763962226661, 62.85621103546712, 1.1, 1.1
-99.0759036811418, 62.46939389984143, 1.1, 1.1
-98.96218927610374, 62.085920524948435, 1.1, 1.1
-98.83885956574731, 61.70542740112055, 1.1, 1.1
-98.70746998304016, 61.327638069840276, 1.1, 1.1
-98.56929029382697, 60.95227652319155, 1.1, 1.1
-98.42548786146347, 60.579031558157325, 1.1, 1.1
-98.27707586298745, 60.20759447155397, 1.1, 1.1
-98.12489887305354, 59.837683145516756, 1.1, 1.1
-97.96971471917664, 59.46902263155272, 1.1, 1.1
-97.81221688465216, 59.101344130947524, 1.1, 1.1
-97.6530540379056, 58.73438298651143, 1.1, 1.1
-97.4928476463468, 58.367876019967646, 1.1, 1.1
-97.33220854126543, 58.001558419234904, 1.1, 1.1
-97.17175325780889, 57.635160302074326, 1.1, 1.1
-97.01211799048865, 57.26840434282551, 1.1, 1.1
-96.85385877019046, 56.901052675969716, 1.1, 1.1
-96.69719142486328, 56.53301932236383, 1.1, 1.1
-96.54218660545992, 56.164282678881776, 1.1, 1.1
-96.38892810188169, 55.79481681211479, 1.1, 1.1
-96.23748939806153, 55.42460137524184, 1.1, 1.1
-96.08792217373451, 55.05362597956638, 1.1, 1.1
-95.94029516734312, 54.681874235144036, 1.1, 1.1
-95.79471948860642, 54.30931445536023, 1.1, 1.1
-95.6512503270456, 53.93593848253507, 1.1, 1.1
-95.50993693631915, 53.56174128460334, 1.1, 1.1
-95.37093011471993, 53.1866811749579, 1.1, 1.1
-95.23422681799735, 52.81077541187838, 1.1, 1.1
-95.09996702684901, 52.43399006698112, 1.1, 1.1
-94.9681735528167, 52.05633499639918, 1.1, 1.1
-94.83897950708403, 51.67778286209915, 1.1, 1.1
-94.71238952582519, 51.2983519878346, 1.1, 1.1
-94.58855804491502, 50.918011939087805, 1.1, 1.1
-94.46748523526189, 50.53678489318785, 1.1, 1.1
-94.34925037913628, 50.15466809476273, 1.1, 1.1
-94.23395929670367, 49.77165289527339, 1.1, 1.1
-94.12161502266976, 49.38776312975297, 1.1, 1.1
-94.01227339527522, 49.00300728844525, 1.1, 1.1
-93.90603434359205, 48.61738323403367, 1.1, 1.1
-93.80289561642215, 48.23091856645661, 1.1, 1.1
-93.70288595922803, 47.84363239715425, 1.1, 1.1
-93.6060343812775, 47.455544331873355, 1.1, 1.1
-93.51239263134948, 47.06666924485426, 1.1, 1.1
-93.42195848707456, 46.67703581962852, 1.1, 1.1
-93.33472060619286, 46.28667439438196, 1.1, 1.1
-93.25067602686129, 45.89561299127416, 1.1, 1.1
-93.1698134567045, 45.503881134961134, 1.1, 1.1
-93.09214392350009, 45.11150364589178, 1.1, 1.1
-93.0176228131677, 44.718516108108446, 1.1, 1.1
-92.94620153805846, 44.324953434148156, 1.1, 1.1
-92.87783726148005, 43.930848179044546, 1.1, 1.1
-92.81248298412564, 43.53623246487878, 1.1, 1.1
-92.75012691885809, 43.14113185968248, 1.1, 1.1
-92.69065968143953, 42.74558620238263, 1.1, 1.1
-92.63401270077809, 42.34962674937647, 1.1, 1.1
-92.58013271208411, 41.953281179809764, 1.1, 1.1
-92.52896233861082, 41.556576677888415, 1.1, 1.1
-92.48038014043861, 41.15954689164933, 1.1, 1.1
-92.43432563478574, 40.762215861110235, 1.1, 1.1
-92.39073213844557, 40.364607280778635, 1.1, 1.1
-92.34946516724528, 39.96675043984324, 1.1, 1.1
-92.31050119743762, 39.56866140173932, 1.1, 1.1
-92.27369105660891, 39.1703674151973, 1.1, 1.1
-92.23899332172158, 38.77188379143547, 1.1, 1.1
-92.20627753503845, 38.37323252044326, 1.1, 1.1
-92.17550272272712, 37.97442667204471, 1.1, 1.1
-92.14652981064421, 37.57548583291368, 1.1, 1.1
-92.11932565391439, 37.17642044420563, 1.1, 1.1
-92.09377082404771, 36.777246029730705, 1.1, 1.1
-92.06970802365065, 36.37797878685568, 1.1, 1.1
-92.04659305858956, 35.978655379216676, 1.1, 1.1
-92.02359496733393, 35.579325205103544, 1.1, 1.1
-91.99992745271119, 35.180034270547935, 1.1, 1.1
-91.97482032957357, 34.780831498024405, 1.1, 1.1
-91.94744355613338, 34.38177835582293, 1.1, 1.1
-91.91702518565207, 33.98294619647865, 1.1, 1.1
-91.88275428408784, 33.58442739793883, 1.1, 1.1
-91.84377066448403, 33.186342675723594, 1.1, 1.1
-91.79898539987012, 32.788870188981576, 1.1, 1.1
-91.74751241131575, 32.39221044045141, 1.1, 1.1
-91.68827988688584, 31.996636509352005, 1.1, 1.1
-91.6197443667466, 31.602570874440637, 1.1, 1.1
-91.54086104017155, 31.210449507218016, 1.1, 1.1
-91.44973636851427, 30.82099648798644, 1.1, 1.1
-91.34495344012954, 30.434999671635396, 1.1, 1.1
-91.22411185725001, 30.05373339274763, 1.1, 1.1
-91.08532920884083, 29.678641967328375, 1.1, 1.1
-90.9262468473323, 29.311716319646735, 1.1, 1.1
-90.74439414808603, 28.95554634436692, 1.1, 1.1
-90.53742486846511, 28.613386824238585, 1.1, 1.1
-90.30341180645213, 28.289157100912394, 1.1, 1.1
-90.04122681587491, 27.987292431769614, 1.1, 1.1
-89.75138152908123, 27.71188838726273, 1.1, 1.1
-89.43744003478628, 27.464258964639214, 1.1, 1.1
-89.10398737581333, 27.24354818537362, 1.1, 1.1
-88.75522473551996, 27.047870693746024, 1.1, 1.1
-88.39470644428232, 26.87475715718833, 1.1, 1.1
-88.02528610996734, 26.721512774287394, 1.1, 1.1
-87.64917585894324, 26.58546673672904, 1.1, 1.1
-87.26798753449559, 26.46434151788254, 1.1, 1.1
-86.88303955399446, 26.355735828774414, 1.1, 1.1
-86.49528852446963, 26.257583405444567, 1.1, 1.1
-86.10542289593792, 26.168183195063538, 1.1, 1.1
-85.71401474513968, 26.085785620578875, 1.1, 1.1
-85.32148081208697, 26.00891949643491, 1.1, 1.1
-84.92813970417617, 25.936289369431677, 1.1, 1.1
-84.53427477465597, 25.86655134492778, 1.1, 1.1
-84.14010506211297, 25.798554177587487, 1.1, 1.1
-83.74582844973352, 25.731178659197003, 1.1, 1.1
-83.35163594857369, 25.66331354447413, 1.1, 1.1
-82.95771317831688, 25.59390214447405, 1.1, 1.1
-82.56426157716582, 25.5218711900516, 1.1, 1.1
-82.17152069778595, 25.446066138377866, 1.1, 1.1
-81.77974244993173, 25.365441227387443, 1.1, 1.1
-81.38923532552444, 25.278875605324586, 1.1, 1.1
-81.00031112943763, 25.185457440090794, 1.1, 1.1
-80.61311207847217, 25.085129048677246, 1.1, 1.1
-80.2277142605013, 24.97808915775387, 1.1, 1.1
-79.84423959881718, 24.864350815029063, 1.1, 1.1
-79.46276580106208, 24.744071896709954, 1.1, 1.1
-79.0833342778532, 24.61749653755343, 1.1, 1.1
-78.70607220406947, 24.484593977474965, 1.1, 1.1
-78.33097388594179, 24.3457018524416, 1.1, 1.1
-77.95810895376741, 24.200920292430567, 1.1, 1.1
-77.58751529734631, 24.050419442451023, 1.1, 1.1
-77.21918336306771, 23.894464384645616, 1.1, 1.1
-76.853179983403, 23.733119574013315, 1.1, 1.1
-76.489433161982, 23.56674918980861, 1.1, 1.1
-76.1280195586947, 23.395368751443584, 1.1, 1.1
-75.76883375475414, 23.219366661679274, 1.1, 1.1
-75.411921575555, 23.038798008394593, 1.1, 1.1
-75.05717973427474, 22.854001502711327, 1.1, 1.1
-74.70461954324573, 22.6650756379968, 1.1, 1.1
-74.35413273237238, 22.472330059786024, 1.1, 1.1
-74.00570573871185, 22.27588508122679, 1.1, 1.1
-73.65922021024666, 22.07603523321348, 1.1, 1.1
-73.31464550959379, 21.872908209966724, 1.1, 1.1
-72.97185005765535, 21.666792332364345, 1.1, 1.1
-72.63079199434085, 21.45781387394181, 1.1, 1.1
-72.29132519183146, 21.246260029535, 1.1, 1.1
-71.95340044869945, 21.0322513340246, 1.1, 1.1
-71.61685993185255, 20.81607215841909, 1.1, 1.1
-71.28164163461325, 20.59784806523095, 1.1, 1.1
-70.94758865180361, 20.377844126571084, 1.1, 1.1
-70.61461397254536, 20.15621135860207, 1.1, 1.1
-70.28257327528311, 19.933181647302256, 1.1, 1.1
-69.95135436954057, 19.70893315662172, 1.1, 1.1
-69.62082302723498, 19.483672360854612, 1.1, 1.1
-69.2908478104326, 19.25759759767032, 1.1, 1.1
-68.96129954684125, 19.03090084996081, 1.1, 1.1
-68.63203594187935, 18.80379080037242, 1.1, 1.1
-68.30292508185707, 18.57645943461329, 1.1, 1.1
-67.97382344627864, 18.3491147139899, 1.1, 1.1
-67.64459024198412, 18.12196059123943, 1.1, 1.1
-67.31508252358392, 17.89520491227364, 1.1, 1.1
-66.98516179993977, 17.669050624649444, 1.1, 1.1
-66.65467013833644, 17.443731609523958, 1.1, 1.1
-66.32347827167, 17.21944323056124, 1.1, 1.1
-65.9914325305377, 16.99642104356498, 1.1, 1.1
-65.65838370083796, 16.774899846702944, 1.1, 1.1
-65.3242038436689, 16.55508881399649, 1.1, 1.1
-64.98872958854396, 16.337258610630016, 1.1, 1.1
-64.6518265702863, 16.121645196918323, 1.1, 1.1
-64.31336963610082, 15.908479631945532, 1.1, 1.1
-63.97319991420315, 15.698058389198295, 1.1, 1.1
-63.63118856784814, 15.490644535156164, 1.1, 1.1
-63.28722506138958, 15.286484935909343, 1.1, 1.1
-62.94117875738607, 15.085876068910856, 1.1, 1.1
-62.59290406047859, 14.889162042356936, 1.1, 1.1
-62.24232695097389, 14.696582412660803, 1.1, 1.1
-61.889347059475654, 14.508443602916948, 1.1, 1.1
-61.53385769489355, 14.32509085656153, 1.1, 1.1
-61.17576593418061, 14.146875375871659, 1.1, 1.1
-60.81503341076104, 13.974069362811946, 1.1, 1.1
-60.451607402874615, 13.807003187298022, 1.1, 1.1
-60.08545017602802, 13.646010893037847, 1.1, 1.1
-59.716500160904985, 13.4915274263317, 1.1, 1.1
-59.344797523007614, 13.343792835797373, 1.1, 1.1
-58.970360096890154, 13.203135704902841, 1.1, 1.1
-58.59324843117211, 13.069813658756345, 1.1, 1.1
-58.21361169873682, 12.943859118911199, 1.1, 1.1
-57.831640891086174, 12.82517079006579, 1.1, 1.1
-57.44755014137856, 12.713533892716605, 1.1, 1.1
-57.061521258056736, 12.608793605127843, 1.1, 1.1
-56.67372742003827, 12.51078596342554, 1.1, 1.1
-56.284307503523095, 12.419451825515338, 1.1, 1.1
-55.89344607559902, 12.334499244549193, 1.1, 1.1
-55.50128842305056, 12.25574500822087, 1.1, 1.1
-55.1079671136348, 12.18302110378442, 1.1, 1.1
-54.71359685030993, 12.116218000875463, 1.1, 1.1
-54.31831437653562, 12.055043927777731, 1.1, 1.1
-53.922228100724354, 11.99930727436481, 1.1, 1.1
-53.52542647379773, 11.94891238470791, 1.1, 1.1
-53.128013045878426, 11.903594659556013, 1.1, 1.1
-52.73007483026241, 11.863139630144147, 1.1, 1.1
-52.331680066326015, 11.827456765264813, 1.1, 1.1
-51.93290695284819, 11.796285605346569, 1.1, 1.1
-51.53381976398467, 11.769427535188377, 1.1, 1.1
-51.13446988850889, 11.746805981938081, 1.1, 1.1
-50.734916051726266, 11.728129312660101, 1.1, 1.1
-50.335201013524646, 11.71329128459179, 1.1, 1.1
-49.93536704174832, 11.702105966822693, 1.1, 1.1
-49.53545108530157, 11.69437813243102, 1.1, 1.1
-49.13548421069616, 11.690012062315674, 1.1, 1.1
-48.735495331043666, 11.688756449958696, 1.1, 1.1
-48.33550844473485, 11.690561860104602, 1.1, 1.1
-47.93554398662178, 11.695171308177294, 1.1, 1.1
-47.53562039740744, 11.702521397137929, 1.1, 1.1
-47.1357510477946, 11.712393129728682, 1.1, 1.1
-46.73594937235873, 11.724707460031702, 1.1, 1.1
-46.336223022899595, 11.739264736803129, 1.1, 1.1
-45.93658124229234, 11.755985297464122, 1.1, 1.1
-45.53702668813669, 11.774675758012577, 1.1, 1.1
-45.13756543734476, 11.795265386025129, 1.1, 1.1
-44.73819576865136, 11.81756180206456, 1.1, 1.1
-44.338921068450325, 11.841499502165448, 1.1, 1.1
-43.93973667058324, 11.866899156187799, 1.1, 1.1
-43.540642270810196, 11.893676297915214, 1.1, 1.1
-43.14163237596, 11.921684955608832, 1.1, 1.1
-42.742702862937044, 11.950816530984682, 1.1, 1.1
-42.34384800851169, 11.980953431899252, 1.1, 1.1
