# x_m, y_m, w_tr_right_m, w_tr_left_m
-30.01075396526981, 101.56702932058207, 1.1, 1.1
-30.377526219501984, 101.40747704274067, 1.1, 1.1
-30.741121911002672, 101.2408126544301, 1.1, 1.1
-31.101595468475743, 101.06749613157528, 1.1, 1.1
-31.458948447094194, 100.88783185078992, 1.1, 1.1
-31.813320592366953, 100.70235709326997, 1.1, 1.1
-32.16480268826721, 100.51146039118998, 1.1, 1.1
-32.51344471111734, 100.31542402127877, 1.1, 1.1
-32.85942995882992, 100.11473504579402, 1.1, 1.1
-33.202799060513414, 99.90960122786305, 1.1, 1.1
-33.54373752502087, 99.70045208690722, 1.1, 1.1
-33.882319139620165, 99.48750795959333, 1.1, 1.1
-34.21871117913243, 99.27112107059216, 1.1, 1.1
-34.553003019599196, 99.05150300915753, 1.1, 1.1
-34.88536605847113, 98.82897635976437, 1.1, 1.1
-35.2158813358796, 98.60371400768153, 1.1, 1.1
-35.54473300787531, 98.37602959336976, 1.1, 1.1
-35.87199682138397, 98.14606842608013, 1.1, 1.1
-36.19784663709652, 97.91410781646454, 1.1, 1.1
-36.52239134669844, 97.68032445482339, 1.1, 1.1
-36.845759241530814, 97.44491583548444, 1.1, 1.1
-37.168096390630055, 97.20809763910844, 1.1, 1.1
-37.489500996498826, 96.97001521637611, 1.1, 1.1
-37.810125563428606, 96.73088326876393, 1.1, 1.1
-38.13009039387788, 96.49086919366081, 1.1, 1.1
-38.44951293190164, 96.25013380625631, 1.1, 1.1
-38.76853087171591, 96.00886246089183, 1.1, 1.1
-39.08726327845752, 95.76721399773277, 1.1, 1.1
-39.405836515966996, 95.525355714369, 1.1, 1.1
-39.72437663123053, 95.28345380473101, 1.1, 1.1
-40.043009515999366, 95.04167411626743, 1.1, 1.1
-40.36186042244525, 94.80018204981087, 1.1, 1.1
-40.68105011443326, 94.55913798645288, 1.1, 1.1
-41.000717699451315, 94.31872812032105, 1.1, 1.1
-41.32097730897422, 94.0791075699159, 1.1, 1.1
-41.64195648131313, 93.84045184593208, 1.1, 1.1
-41.96379892243836, 93.60296170643778, 1.1, 1.1
-42.28660923735468, 93.36678898167662, 1.1, 1.1
-42.61053978416008, 93.1321552819226, 1.1, 1.1
-42.9357079895867, 92.89924003607362, 1.1, 1.1
-43.26223907730892, 92.66823954420147, 1.1, 1.1
-43.59029083181909, 92.43940400230784, 1.1, 1.1
-43.91995037612564, 92.21289099270368, 1.1, 1.1
-44.251413973210255, 91.98902656378323, 1.1, 1.1
-44.584744074806366, 91.7679513106702, 1.1, 1.1
-44.9201392079986, 91.55002216747674, 1.1, 1.1
-45.25766461037954, 91.33540755857845, 1.1, 1.1
-45.59752209467253, 91.12450605563967, 1.1, 1.1
-45.93976196679088, 90.91749353106398, 1.1, 1.1
-46.28459276530364, 90.71482693346769, 1.1, 1.1
-46.632063242725906, 90.51672146106158, 1.1, 1.1
-46.982327240970335, 90.32359860239293, 1.1, 1.1
-47.335495463260514, 90.13584110931461, 1.1, 1.1
-47.691629273895515, 89.95377232314124, 1.1, 1.1
-48.05087374257464, 89.77792175992612, 1.1, 1.1
-48.413275889073915, 89.60867723742328, 1.1, 1.1
-48.778877053839864, 89.4464607079124, 1.1, 1.1
-49.14773328659452, 89.29178874948822, 1.1, 1.1
-49.51989703988073, 89.14525681560625, 1.1, 1.1
-49.89531570724784, 89.00728281708334, 1.1, 1.1
-50.27395406581272, 88.87841063980198, 1.1, 1.1
-50.65574253701064, 88.75919596060893, 1.1, 1.1
-51.040573213345354, 88.65020094670999, 1.1, 1.1
-51.42831935874385, 88.55208539717364, 1.1, 1.1
-51.8187571947165, 88.46530858865633, 1.1, 1.1
-52.21162274336427, 88.39029080707644, 1.1, 1.1
-52.606544267345086, 88.32697894940969, 1.1, 1.1
-53.0031288491029, 88.2750865160706, 1.1, 1.1
-53.40100736103464, 88.23427187765091, 1.1, 1.1
-53.79983944531378, 88.20415062778031, 1.1, 1.1
-54.19931629594764, 88.18430373223698, 1.1, 1.1
-54.59916259433518, 88.17431526759074, 1.1, 1.1
-54.999133835364795, 88.17374496150057, 1.1, 1.1
-55.399019290908, 88.18206088310124, 1.1, 1.1
-55.79864227275992, 88.19877886421546, 1.1, 1.1
-56.19785638508497, 88.22341344333957, 1.1, 1.1
-56.59654342499083, 88.2554823525411, 1.1, 1.1
-56.994603811780806, 88.29457751456354, 1.1, 1.1
-57.39196926261726, 88.34020003979987, 1.1, 1.1
-57.78859597368906, 88.39185567858702, 1.1, 1.1
-58.1844551294424, 88.44910304995716, 1.1, 1.1
-58.57951974125671, 88.51160209702022, 1.1, 1.1
-58.97380132502144, 88.57886535629527, 1.1, 1.1
-59.36731733874745, 88.65047445504388, 1.1, 1.1
-59.760077288371164, 88.72612275164238, 1.1, 1.1
-60.15212488564348, 88.80538091869198, 1.1, 1.1
-60.54350341459633, 88.88788132919534, 1.1, 1.1
-60.93424550073433, 88.97334631681579, 1.1, 1.1
-61.324420863865384, 89.06136312826678, 1.1, 1.1
-61.714072642919376, 89.15167048372693, 1.1, 1.1
-62.10326980649183, 89.24391789922021, 1.1, 1.1
-62.492070260299755, 89.33782387164246, 1.1, 1.1
-62.880540365637714, 89.43308755669776, 1.1, 1.1
-63.26874540616364, 89.52942603168806, 1.1, 1.1
-63.65675185812708, 89.62656144795648, 1.1, 1.1
-64.04462637833349, 89.72422249866173, 1.1, 1.1
-64.43243559764508, 89.82214260251088, 1.1, 1.1
-64.82024511472802, 89.92006152708575, 1.1, 1.1
-65.20811906447207, 90.01772484701254, 1.1, 1.1
-65.59612266948261, 90.11487165347215, 1.1, 1.1
-65.98431264084985, 90.21127089902706, 1.1, 1.1
-66.37275672997472, 90.30664074976227, 1.1, 1.1
-66.76150220221825, 90.40077424847684, 1.1, 1.1
-67.15061028487648, 90.49339705407675, 1.1, 1.1
-67.54012820698219, 90.58428043049763, 1.1, 1.1
-67.930100703695, 90.6731925881942, 1.1, 1.1
-68.32058099270691, 90.75984683829262, 1.1, 1.1
-68.71159403083948, 90.84406388215169, 1.1, 1.1
-69.10318817397118, 90.92553537189946, 1.1, 1.1
-69.49538380215353, 91.00405931336982, 1.1, 1.1
-69.88820251604426, 91.07940368461647, 1.1, 1.1
-70.28167608983472, 91.15124866984038, 1.1, 1.1
-70.67579802010468, 91.21944595688596, 1.1, 1.1
-71.07058578557772, 91.28367533780653, 1.1, 1.1
-71.46603276439237, 91.34371080295561, 1.1, 1.1
-71.86211960713973, 91.3993678288202, 1.1, 1.1
-72.2588471804722, 91.45025503964743, 1.1, 1.1
-72.65616969571269, 91.496263059455, 1.1, 1.1
-73.0540641396255, 91.53702540660771, 1.1, 1.1
-73.4525283388223, 91.57176600701766, 1.1, 1.1
-73.85152008392105, 91.59978574078654, 1.1, 1.1
-74.25098033999504, 91.62002599357086, 1.1, 1.1
-74.65078492740861, 91.63154634325963, 1.1, 1.1
-75.05074918865964, 91.63335097354118, 1.1, 1.1
-75.45060590548553, 91.6240309376302, 1.1, 1.1
-75.84999489086739, 91.60263254778036, 1.1, 1.1
-76.24839318024772, 91.56735177123898, 1.1, 1.1
-76.64517019672938, 91.51706860915729, 1.1, 1.1
-77.03943532864268, 91.44990193458582, 1.1, 1.1
-77.43008292640724, 91.36421627736007, 1.1, 1.1
-77.81577756590663, 91.25847759513888, 1.1, 1.1
-78.19476239960889, 91.13078071915598, 1.1, 1.1
-78.56498549220566, 90.97958970757506, 1.1, 1.1
-78.92421405736722, 90.80390392313134, 1.1, 1.1
-79.27007403768926, 90.60318211298316, 1.1, 1.1
-79.60121944087791, 90.37897709020105, 1.1, 1.1
-79.91735132138203, 90.1340355983883, 1.1, 1.1
-80.21918305739396, 89.87166384697511, 1.1, 1.1
-80.50757438292302, 89.59456666645936, 1.1, 1.1
-80.78337720081538, 89.3049223327304, 1.1, 1.1
-81.04795859310377, 89.00498556529112, 1.1, 1.1
-81.3025826082816, 88.6965413587719, 1.1, 1.1
-81.54839140049204, 88.38102154893097, 1.1, 1.1
-81.78680307530058, 88.0598710473697, 1.1, 1.1
-82.01888683806231, 87.73411482309498, 1.1, 1.1
-82.2459639012478, 87.40484646623761, 1.1, 1.1
-82.46912491589973, 87.07290966133311, 1.1, 1.1
-82.68956693768692, 86.73915969774073, 1.1, 1.1
-82.90843010821176, 86.40437153398341, 1.1, 1.1
-83.12688269930052, 86.06931512586105, 1.1, 1.1
-83.34608798936591, 85.73475098425067, 1.1, 1.1
-83.5667889449482, 85.4011717834284, 1.1, 1.1
-83.78920713159789, 85.06873524632971, 1.1, 1.1
-84.01348743920207, 84.73755222076257, 1.1, 1.1
-84.23982642031167, 84.40777288414058, 1.1, 1.1
-84.46833490161167, 84.07949326425623, 1.1, 1.1
-84.69920474080915, 83.7528700984129, 1.1, 1.1
-84.93258166218307, 83.428033806194, 1.1, 1.1
-85.1685841287795, 83.105100164611, 1.1, 1.1
-85.4073822704047, 82.78422837376434, 1.1, 1.1
-85.64910903431321, 82.46555732769531, 1.1, 1.1
-85.89385142997071, 82.1491966750334, 1.1, 1.1
-86.14172254080617, 81.83528131050099, 1.1, 1.1
-86.39287460946917, 81.52398490201665, 1.1, 1.1
-86.6473278263602, 81.21538142225597, 1.1, 1.1
-86.90514730640754, 80.90958463967486, 1.1, 1.1
-87.16643640415171, 80.60674712642174, 1.1, 1.1
-87.4312048036424, 80.30694717764348, 1.1, 1.1
-87.69944557354452, 80.01025003979652, 1.1, 1.1
-87.97121851824272, 79.71678483480399, 1.1, 1.1
-88.24649349792509, 79.42660238442087, 1.1, 1.1
-88.52520641645242, 79.13972010444171, 1.1, 1.1
-88.80742679154594, 78.856287594266, 1.1, 1.1
-89.09299519705873, 78.5762288491384, 1.1, 1.1
-89.3819379639195, 78.299652685909, 1.1, 1.1
-89.67412207188664, 78.02650304053665, 1.1, 1.1
-89.96953893975345, 77.7568528346698, 1.1, 1.1
-90.26802373626653, 77.49060238608115, 1.1, 1.1
-90.56959515879593, 77.22785304799834, 1.1, 1.1
-90.87407193444636, 76.96847617961328, 1.1, 1.1
-91.18135729764647, 76.71243236591576, 1.1, 1.1
-91.49112140502574, 76.45939140795014, 1.1, 1.1
-91.80225340564778, 76.20803297000313, 1.1, 1.1
-92.11360982919021, 75.95695233746044, 1.1, 1.1
-92.42407517574557, 75.7047715565312, 1.1, 1.1
-92.73245288168081, 75.45004430427153, 1.1, 1.1
-93.03749104830015, 75.1913312986472, 1.1, 1.1
-93.33780279094353, 74.92715227608853, 1.1, 1.1
-93.63168530569854, 74.65584658572533, 1.1, 1.1
-93.91692968211424, 74.37548529621884, 1.1, 1.1
-94.19120279303013, 74.08439719951437, 1.1, 1.1
-94.45068293296004, 73.78007285437192, 1.1, 1.1
-94.69135180891672, 73.46070790627273, 1.1, 1.1
-94.9074555173824, 73.12427924473587, 1.1, 1.1
-95.09168112668647, 72.76944774910696, 1.1, 1.1
-95.23543457519239, 72.3964576738681, 1.1, 1.1
-95.32991106861468, 72.00813606125521, 1.1, 1.1
-95.36908557730936, 71.61043282200508, 1.1, 1.1
-95.35728826445501, 71.2108672199146, 1.1, 1.1
-95.30528175941797, 70.8144231583561, 1.1, 1.1
-95.2231775629403, 70.4230337507357, 1.1, 1.1
-95.11923717500369, 70.03683395894886, 1.1, 1.1
-95.00060924009207, 69.65486908376782, 1.1, 1.1
-94.8724561034235, 69.27598080239156, 1.1, 1.1
-94.73954885099099, 68.89872867996182, 1.1, 1.1
-94.60589230674796, 68.52174054039476, 1.1, 1.1
-94.47532833661646, 68.14367331616975, 1.1, 1.1
-94.35178194739805, 67.76326248477801, 1.1, 1.1
-94.23937132571842, 67.37942607885486, 1.1, 1.1
-94.14245748599802, 66.99140424837428, 1.1, 1.1
-94.0666284232772, 66.59874353714082, 1.1, 1.1
-94.0170616227418, 66.20194838783334, 1.1, 1.1
-94.00067350262836, 65.80244775726985, 1.1, 1.1
-94.02273210451665, 65.40326954402525, 1.1, 1.1
-94.08400037631034, 65.00816969149948, 1.1, 1.1
-94.18042947847158, 64.62011825802247, 1.1, 1.1
-94.30632833291443, 64.24056633684413, 1.1, 1.1
-94.45741011922067, 63.8702898288105, 1.1, 1.1
-94.62891152179415, 63.508997554860244, 1.1, 1.1
-94.81711103262427, 63.15609630642848, 1.1, 1.1
-95.01916391579721, 62.81092710153126, 1.1, 1.1
-95.23204734035511, 62.47232357215901, 1.1, 1.1
-95.45351604925355, 62.13926495832648, 1.1, 1.1
-95.68159466955947, 61.81069177702565, 1.1, 1.1
-95.91455837300288, 61.48556056131687, 1.1, 1.1
-96.15061946501623, 61.162669343959635, 1.1, 1.1
-96.38816396631833, 60.84086681199024, 1.1, 1.1
-96.62554803534269, 60.51894600025354, 1.1, 1.1
-96.8609003306056, 60.19553852770703, 1.1, 1.1
-97.09222504216848, 59.86924192368491, 1.1, 1.1
-97.31694512423533, 59.53836977354051, 1.1, 1.1
-97.53198493951061, 59.201136970614016, 1.1, 1.1
-97.73279002466421, 58.85526143866707, 1.1, 1.1
-97.91356908288293, 58.4985545107695, 1.1, 1.1
-98.06573465897421, 58.12880425541054, 1.1, 1.1
-98.17610647621566, 57.74464803375916, 1.1, 1.1
-98.22831044145147, 57.348624604668544, 1.1, 1.1
-98.20653016634739, 56.949894028814256, 1.1, 1.1
-98.11034759933543, 56.56223918452397, 1.1, 1.1
-97.9504344069021, 56.19605329673008, 1.1, 1.1
-97.74046771384764, 55.85592808259844, 1.1, 1.1
-97.49413937321506, 55.541018627121474, 1.1, 1.1
-97.22087745203416, 55.24907365652766, 1.1, 1.1
-96.92772733415006, 54.977049570992676, 1.1, 1.1
-96.61977173303825, 54.721880144956444, 1.1, 1.1
-96.30062920366649, 54.480825333495886, 1.1, 1.1
-95.97262783700623, 54.251952351162636, 1.1, 1.1
-95.63777852941195, 54.033209081196, 1.1, 1.1
-95.29734573390797, 53.82325157394996, 1.1, 1.1
-94.95241033681964, 53.62077117278397, 1.1, 1.1
-94.60383140752083, 53.424626364113976, 1.1, 1.1
-94.25225677444092, 53.23390016630977, 1.1, 1.1
-93.89821650314528, 53.04778832583981, 1.1, 1.1
-93.54215009672535, 52.865580802905335, 1.1, 1.1
-93.18442731119521, 52.686645453466454, 1.1, 1.1
-92.82534265510371, 52.51045815930008, 1.1, 1.1
-92.46520018771628, 52.336442942041685, 1.1, 1.1
-92.10424618594132, 52.164116885686965, 1.1, 1.1
-91.74270310592465, 51.99302974067628, 1.1, 1.1
-91.38077642645291, 51.82275531416589, 1.1, 1.1
-91.01866497586957, 51.65287408118718, 1.1, 1.1
-90.65657070087289, 51.482956255869674, 1.1, 1.1
-90.29468509101105, 51.31259461238485, 1.1, 1.1
-89.93320519295548, 51.141373996360585, 1.1, 1.1
-89.57235809872955, 50.96882407995352, 1.1, 1.1
-89.21236381284919, 50.79450261818397, 1.1, 1.1
-88.85346780398783, 50.617932010443326, 1.1, 1.1
-88.49595108878157, 50.43858617781734, 1.1, 1.1
-88.14013771780522, 50.255885578991766, 1.1, 1.1
-87.78640798540911, 50.0691843657803, 1.1, 1.1
-87.43521536428422, 49.877755666123086, 1.1, 1.1
-87.08710848525826, 49.68077475466948, 1.1, 1.1
-86.74275992944085, 49.477300011254506, 1.1, 1.1
-86.40300418537174, 49.266251868326776, 1.1, 1.1
-86.0688878600433, 49.046390535247994, 1.1, 1.1
-85.74201765143258, 48.81590620213208, 1.1, 1.1
-85.42403608292902, 48.57332062865886, 1.1, 1.1
-85.11787218817932, 48.31600492802605, 1.1, 1.1
-84.82694617700632, 48.041622540749, 1.1, 1.1
-84.55643467473612, 47.74715012911783, 1.1, 1.1
-84.31361047457592, 47.42953669500552, 1.1, 1.1
-84.10903352830906, 47.086162183292906, 1.1, 1.1
-83.9554238191972, 46.71734098370191, 1.1, 1.1
-83.8668349202778, 46.32791267349407, 1.1, 1.1
-83.85218082957176, 45.92881792606346, 1.1, 1.1
-83.90490244229187, 45.53273011534975, 1.1, 1.1
-84.01002213600518, 45.14704799633266, 1.1, 1.1
-84.1528570829506, 44.77357990667924, 1.1, 1.1
-84.32310102760121, 44.4117131432011, 1.1, 1.1
-84.51304852054051, 44.0597549551939, 1.1, 1.1
-84.71708485390457, 43.71575511251269, 1.1, 1.1
-84.93112003627708, 43.3778732676361, 1.1, 1.1
-85.1522841968587, 43.04460676582984, 1.1, 1.1
-85.3780267033925, 42.71442058112953, 1.1, 1.1
-85.60650653448616, 42.386120556904, 1.1, 1.1
-85.83597033056567, 42.05850692512046, 1.1, 1.1
-86.06494318940759, 41.730550264403234, 1.1, 1.1
-86.292021729504, 41.401280093263104, 1.1, 1.1
-86.51577353763912, 41.06974212251791, 1.1, 1.1
-86.73484532392995, 40.735096233022105, 1.1, 1.1
-86.94778178208053, 40.39651705885672, 1.1, 1.1
-87.15301763259116, 40.05321945461744, 1.1, 1.1
-87.34883437937263, 39.70446698764104, 1.1, 1.1
-87.53304359296166, 39.34945383513489, 1.1, 1.1
-87.70369007197382, 38.987737590073834, 1.1, 1.1
-87.85838182914387, 38.618926738754816, 1.1, 1.1
-87.99429993183203, 38.24280241366779, 1.1, 1.1
-88.1082472143823, 37.85946475178783, 1.1, 1.1
-88.19876455617144, 37.46993335847608, 1.1, 1.1
-88.26516678297733, 37.07557196514395, 1.1, 1.1
-88.30753431226778, 36.67790845873112, 1.1, 1.1
-88.32642555735387, 36.278436262196664, 1.1, 1.1
-88.32136448386896, 35.87854763159961, 1.1, 1.1
-88.29348971886569, 35.47959960656244, 1.1, 1.1
-88.24249334650062, 35.08294306365443, 1.1, 1.1
-88.16924338389842, 34.68978642608313, 1.1, 1.1
-88.07377699670097, 34.301426533075826, 1.1, 1.1
-87.95666701578568, 33.91903469652393, 1.1, 1.1
-87.81812783461797, 33.54387659874353, 1.1, 1.1
-87.65858441772133, 33.177156721018946, 1.1, 1.1
-87.47825581281415, 32.82020250679467, 1.1, 1.1
-87.27760447095103, 32.474262534956324, 1.1, 1.1
-87.05671894262989, 32.140884320851015, 1.1, 1.1
-86.81632497942641, 31.821286103245168, 1.1, 1.1
-86.55638580743471, 31.51737498519646, 1.1, 1.1
-86.27864843747602, 31.229635825774626, 1.1, 1.1
-85.98442547930617, 30.958764074851675, 1.1, 1.1
-85.6756493831519, 30.704603638632687, 1.1, 1.1
-85.35398060065367, 30.46695534785551, 1.1, 1.1
-85.0208182421731, 30.2457011464381, 1.1, 1.1
-84.67784140329817, 30.03997587786194, 1.1, 1.1
-84.3260243358348, 29.849754378362608, 1.1, 1.1
-83.96681401407162, 29.67388614799827, 1.1, 1.1
-83.60097710165132, 29.512244389437434, 1.1, 1.1
-83.22959279595001, 29.363785095315006, 1.1, 1.1
-82.85327003283642, 29.228323216937575, 1.1, 1.1
-82.47281973835497, 29.10492279039798, 1.1, 1.1
-82.08870736234257, 28.993435436898444, 1.1, 1.1
-81.70154578800087, 28.893043662987672, 1.1, 1.1
-81.3116973082315, 28.80364567351966, 1.1, 1.1
-80.91961653780643, 28.72460937251199, 1.1, 1.1
-80.52558845814539, 28.655931721612067, 1.1, 1.1
-80.1299115574378, 28.597502393286128, 1.1, 1.1
-79.73286441631214, 28.549245410105293, 1.1, 1.1
-79.33469855444955, 28.511309381025953, 1.1, 1.1
-78.93570777252557, 28.483359081859792, 1.1, 1.1
-78.53614368980581, 28.46534541444664, 1.1, 1.1
-78.13625675852423, 28.45719732938923, 1.1, 1.1
-77.73628917311015, 28.458549845780677, 1.1, 1.1
-77.33645986728223, 28.46920966217269, 1.1, 1.1
-76.9369815380814, 28.48907051481199, 1.1, 1.1
-76.53803446173734, 28.517678561540084, 1.1, 1.1
-76.13978290391734, 28.554744490565895, 1.1, 1.1
-75.74239033611718, 28.600108839228042, 1.1, 1.1
-75.3459731354828, 28.653325829002103, 1.1, 1.1
-74.95063376312629, 28.71403874835343, 1.1, 1.1
-74.55647698520929, 28.782012231542602, 1.1, 1.1
-74.16356937481804, 28.85686963897286, 1.1, 1.1
-73.77195141960624, 28.938207438025803, 1.1, 1.1
-73.3816781750129, 29.02577364725306, 1.1, 1.1
-72.99276879656375, 29.119211615746046, 1.1, 1.1
-72.60521505564277, 29.218124045512667, 1.1, 1.1
-72.21903911267476, 29.32228796131088, 1.1, 1.1
-71.83420827710356, 29.431316846166894, 1.1, 1.1
-71.45068849482043, 29.544873373418973, 1.1, 1.1
-71.06847628436603, 29.662757018797784, 1.1, 1.1
-70.6874919386544, 29.784551031320902, 1.1, 1.1
-70.30770793898722, 29.910039028909086, 1.1, 1.1
-69.92905772171541, 30.0389081370619, 1.1, 1.1
-69.55147416202914, 30.170870696211832, 1.1, 1.1
-69.17490503754631, 30.30570125774952, 1.1, 1.1
-68.79925480863992, 30.44307174968245, 1.1, 1.1
-68.4244773517627, 30.582806220768585, 1.1, 1.1
-68.0504646250974, 30.72457515263641, 1.1, 1.1
-67.67715984691066, 30.86819823816948, 1.1, 1.1
-67.30446037184262, 31.013385060311435, 1.1, 1.1
-66.93229639923166, 31.159939355273007, 1.1, 1.1
-66.56057018549055, 31.3076006334142, 1.1, 1.1
-66.18920345288058, 31.45616384117238, 1.1, 1.1
-65.81810167762731, 31.60538776034945, 1.1, 1.1
-65.44718141922729, 31.75506237265629, 1.1, 1.1
-65.07635131086917, 31.904960231986422, 1.1, 1.1
-64.70552424998093, 32.054865631499275, 1.1, 1.1
-64.33461326848068, 32.204563234861496, 1.1, 1.1
-63.963527823536594, 32.35382776940426, 1.1, 1.1
-63.592187463979045, 32.50245689971098, 1.1, 1.1
-63.22049776084151, 32.65021009149028, 1.1, 1.1
-62.84838729214615, 32.79690022479314, 1.1, 1.1
-62.47575725965527, 32.942265263186854, 1.1, 1.1
-62.10254769531084, 33.08613567606341, 1.1, 1.1
-61.728655507695244, 33.22822235225477, 1.1, 1.1
-61.354033093780984, 33.36837211324927, 1.1, 1.1
-60.978577203958864, 33.506273073847126, 1.1, 1.1
-60.60225077107229, 33.641779949373685, 1.1, 1.1
-60.22495367679019, 33.77455970899275, 1.1, 1.1
-59.84666068718204, 33.904474513079954, 1.1, 1.1
-59.46727602561995, 34.03116531172013, 1.1, 1.1
-59.08678971712815, 34.15450757420076, 1.1, 1.1
-58.705110614738835, 34.274107000324385, 1.1, 1.1
-58.32224533501449, 34.3898521414645, 1.1, 1.1
-57.93811709190647, 34.50133333097136, 1.1, 1.1
-57.552742472574266, 34.60842532621659, 1.1, 1.1
-57.16606886960221, 34.710726953911205, 1.1, 1.1
-56.778120148714024, 34.80807961022815, 1.1, 1.1
-56.38887567115319, 34.90011391685543, 1.1, 1.1
-55.99836552992957, 34.98661815523969, 1.1, 1.1
-55.60660729452813, 35.06728105193123, 1.1, 1.1
-55.213638030540174, 35.14181765097412, 1.1, 1.1
-54.819517187943845, 35.21000278961901, 1.1, 1.1
-54.424292014691574, 35.27146049717702, 1.1, 1.1
-54.028063799179485, 35.32607840067388, 1.1, 1.1
-53.63089593996253, 35.37337768636104, 1.1, 1.1
-53.23292417682235, 35.413348556881914, 1.1, 1.1
-52.83424499496617, 35.44550219950173, 1.1, 1.1
-52.43501261318558, 35.46983145225461, 1.1, 1.1
-52.035363943394344, 35.48593147021437, 1.1, 1.1
-51.63546833857148, 35.49375800664538, 1.1, 1.1
-51.23549697126589, 35.49299590644934, 1.1, 1.1
-50.83563560180373, 35.48360800697921, 1.1, 1.1
-50.436082025683156, 35.465328780551836, 1.1, 1.1
-50.0370319939891, 35.43819868391054, 1.1, 1.1
-49.63870853343212, 35.40193133816309, 1.1, 1.1
-49.24130048793288, 35.35672279916351, 1.1, 1.1
-48.84505943546762, 35.302226149259084, 1.1, 1.1
-48.45016525917958, 35.23870458623483, 1.1, 1.1
-48.05684127878672, 35.16608993969784, 1.1, 1.1
-47.665325721458146, 35.08428511479829, 1.1, 1.1
-47.27581160336829, 34.993429433960706, 1.1, 1.1
-46.88856961732283, 34.89333083140951, 1.1, 1.1
-46.503917838691166, 34.78370208246358, 1.1, 1.1
-46.12212444210727, 34.66450386580537, 1.1, 1.1
-45.743570611173446, 34.53538693835063, 1.1, 1.1
-45.3687491652673, 34.39580933502019, 1.1, 1.1
-44.99806020769532, 34.24560599410927, 1.1, 1.1
-44.63215162015413, 34.0841108050801, 1.1, 1.1
-44.27171082648121, 33.91076097900365, 1.1, 1.1
-43.91748962899271, 33.725039310932466, 1.1, 1.1
-43.57058140226715, 33.525998661148925, 1.1, 1.1
-43.23202706851316, 33.31307099259091, 1.1, 1.1
-42.903266007077306, 33.085319935499115, 1.1, 1.1
-42.58605848181557, 32.8417507997421, 1.1, 1.1
-42.282242806471864, 32.58168742548907, 1.1, 1.1
-41.99420140280271, 32.30426700246149, 1.1, 1.1
-41.72471399467878, 32.00880181756702, 1.1, 1.1
-41.47694047651641, 31.69491891527808, 1.1, 1.1
-41.25419758954941, 31.36281905273635, 1.1, 1.1
-41.05853450141553, 31.01407756868719, 1.1, 1.1
-40.89043602799515, 30.6512399387448, 1.1, 1.1
-40.74956318918835, 30.276981193225716, 1.1, 1.1
-40.634913233020775, 29.8938636860417, 1.1, 1.1
-40.54498706482161, 29.504187860028782, 1.1, 1.1
-40.478016717832986, 29.109904834969644, 1.1, 1.1
-40.43216845943115, 28.71260365641117, 1.1, 1.1
-40.405316299356755, 28.313563626473904, 1.1, 1.1
-40.39551410523029, 27.913734246839386, 1.1, 1.1
-40.4010912956951, 27.513815743187603, 1.1, 1.1
-40.42048958183412, 27.114325364410323, 1.1, 1.1
-40.45199890265819, 26.715603012998827, 1.1, 1.1
-40.49455651632269, 26.31790519612595, 1.1, 1.1
-40.546742907354314, 25.921353826420983, 1.1, 1.1
-40.60753111487086, 25.526027275655448, 1.1, 1.1
-40.67608045078703, 25.131970738080405, 1.1, 1.1
-40.75136784119899, 24.739144987878515, 1.1, 1.1
-40.83263720364035, 24.347511821509602, 1.1, 1.1
-40.91920784408715, 23.95701511619683, 1.1, 1.1
-41.01047763487449, 23.567589259209228, 1.1, 1.1
-41.105782525346555, 23.179130867867695, 1.1, 1.1
-41.20457973003827, 22.791545572605663, 1.1, 1.1
-41.30636172497899, 22.40473300769638, 1.1, 1.1
-41.410650824048574, 22.0185885225265, 1.1, 1.1
-41.516994118856154, 21.633004446085756, 1.1, 1.1
-41.62495873732336, 21.247871005175426, 1.1, 1.1
-41.734127369649144, 20.863076978881853, 1.1, 1.1
-41.84409400664047, 20.478510157779173, 1.1, 1.1
-41.954459833400136, 20.094057665694447, 1.1, 1.1
-42.06482922030034, 19.709606194325453, 1.1, 1.1
-42.17480575252357, 19.32504219626783, 1.1, 1.1
-42.28398823891007, 18.940252079894893, 1.1, 1.1
-42.39196664025863, 18.555122449981013, 1.1, 1.1
-42.49830882090931, 18.169537972666355, 1.1, 1.1
-42.6025679591524, 17.783385290994534, 1.1, 1.1
-42.7042828379786, 17.39655500385692, 1.1, 1.1
-42.80295942530026, 17.008939009185323, 1.1, 1.1
-42.89807027026575, 16.620433258275497, 1.1, 1.1
-42.9890485753539, 16.23093965638368, 1.1, 1.1
-43.07528178085406, 15.840368608993654, 1.1, 1.1
-43.15601233089588, 15.448624019264678, 1.1, 1.1
-43.230505193078216, 15.055647016614948, 1.1, 1.1
-43.29800385348218, 14.661409932925466, 1.1, 1.1
-43.35748620669937, 14.265885666967385, 1.1, 1.1
-43.40788245232968, 13.86910364290759, 1.1, 1.1
-43.448143874280554, 13.471168389009215, 1.1, 1.1
-43.47675483173346, 13.07222932408903, 1.1, 1.1
-43.49237428373406, 12.672576650093873, 1.1, 1.1
-43.49341832220095, 12.272623617109275, 1.1, 1.1
-43.47776024040798, 11.872981760324222, 1.1, 1.1
-43.44360136513837, 11.474506355733219, 1.1, 1.1
-43.38882265399275, 11.07835126296019, 1.1, 1.1
-43.31122387463531, 10.686040835307487, 1.1, 1.1
