# x_m, y_m, w_tr_right_m, w_tr_left_m
112.78886294318396, 14.692228221622983, 1.1, 1.1
112.43357181632817, 14.508495584458817, 1.1, 1.1
112.07772181768951, 14.325847742286117, 1.1, 1.1
111.72124771150636, 14.144421052932753, 1.1, 1.1
111.36409275843327, 13.964338518125018, 1.1, 1.1
111.00619745458613, 13.78573205786707, 1.1, 1.1
110.64749836678632, 13.608745582302252, 1.1, 1.1
110.28793038966938, 13.433531299678908, 1.1, 1.1
109.92742673511368, 13.260250571476579, 1.1, 1.1
109.5659189494288, 13.089074842212721, 1.1, 1.1
109.20333696501285, 12.920186651171942, 1.1, 1.1
108.83960919456861, 12.753780733643303, 1.1, 1.1
108.47466267760453, 12.590065219507267, 1.1, 1.1
108.10842329087968, 12.429262937135313, 1.1, 1.1
107.74080216948542, 12.271645556702401, 1.1, 1.1
107.3717245991858, 12.11747033830347, 1.1, 1.1
107.00112146844208, 11.967000291518639, 1.1, 1.1
106.62891747149544, 11.820535815344815, 1.1, 1.1
106.25503508006669, 11.678410841216248, 1.1, 1.1
105.87935661421383, 11.541105136370161, 1.1, 1.1
105.50185668987264, 11.408891714632771, 1.1, 1.1
105.1224488908421, 11.28225893635252, 1.1, 1.1
104.74105049820639, 11.161756440759445, 1.1, 1.1
104.35764029845728, 11.047820383435468, 1.1, 1.1
103.97214216019842, 10.941165019626204, 1.1, 1.1
103.58455307685057, 10.842385148435593, 1.1, 1.1
103.1948849484393, 10.752158312256858, 1.1, 1.1
102.80313491113012, 10.671455122644042, 1.1, 1.1
102.40940208116788, 10.60107665168875, 1.1, 1.1
102.01382014027635, 10.541991135165327, 1.1, 1.1
101.61658854094215, 10.495293694824893, 1.1, 1.1
101.21799943243276, 10.462166461345427, 1.1, 1.1
100.8184587058183, 10.44387058835003, 1.1, 1.1
100.41850851293606, 10.441731259726637, 1.1, 1.1
100.0188605359354, 10.457291824057304, 1.1, 1.1
99.62042127932838, 10.49194232056726, 1.1, 1.1
99.22427955249991, 10.546912559205674, 1.1, 1.1
98.83182602705676, 10.623882123678047, 1.1, 1.1
98.44453334014844, 10.723598219922374, 1.1, 1.1
98.06423118792014, 10.847305592129299, 1.1, 1.1
97.69261612565691, 10.995065216006708, 1.1, 1.1
97.33175941684688, 11.167432738741265, 1.1, 1.1
96.98319206705182, 11.36346004849906, 1.1, 1.1
96.64871240996213, 11.582664759031381, 1.1, 1.1
96.32931579702668, 11.823322769754235, 1.1, 1.1
96.02620037266689, 12.084198241321522, 1.1, 1.1
95.73968026836735, 12.363202231495757, 1.1, 1.1
95.46992247970306, 12.658452281718223, 1.1, 1.1
95.21679942644101, 12.968091181107336, 1.1, 1.1
94.97989808962254, 13.29031841345164, 1.1, 1.1
94.75855887732547, 13.6234360314273, 1.1, 1.1
94.55186405994243, 13.965844295720158, 1.1, 1.1
94.35898529093552, 14.316224984492699, 1.1, 1.1
94.17896848159782, 14.673387644973676, 1.1, 1.1
94.01198352473162, 15.036827115086798, 1.1, 1.1
93.85772485695607, 15.405846981347356, 1.1, 1.1
93.71701636753768, 15.780242127759891, 1.1, 1.1
93.59047732438435, 16.159655294099053, 1.1, 1.1
93.47952658409102, 16.543913500691755, 1.1, 1.1
93.38654389921209, 16.932900792190672, 1.1, 1.1
93.31433125848224, 17.32625552410188, 1.1, 1.1
93.26628718209767, 17.723273631123263, 1.1, 1.1
93.24608591357273, 18.122656630944363, 1.1, 1.1
93.25671271363868, 18.522386612061066, 1.1, 1.1
93.30186999203245, 18.9196744915899, 1.1, 1.1
93.38391913338975, 19.310982797260714, 1.1, 1.1
93.50446674816423, 19.692177515842367, 1.1, 1.1
93.66349882787158, 20.05898400127121, 1.1, 1.1
93.859307122358, 20.40756114296641, 1.1, 1.1
94.0887504442977, 20.735006453578613, 1.1, 1.1
94.34775825058742, 21.03963769345316, 1.1, 1.1
94.63190229274086, 21.321000726726155, 1.1, 1.1
94.93687792356238, 21.57966364712952, 1.1, 1.1
95.25881566595987, 21.816910001142, 1.1, 1.1
95.5945159444941, 22.034279819566585, 1.1, 1.1
95.94138107273105, 22.233375409307083, 1.1, 1.1
96.29725248168585, 22.415905340080513, 1.1, 1.1
96.6603897519143, 22.583530720986822, 1.1, 1.1
97.02945350808895, 22.73768494279495, 1.1, 1.1
97.40336213176188, 22.879697528480538, 1.1, 1.1
97.78124524813435, 23.010780928222246, 1.1, 1.1
98.16243267822207, 23.131931051442585, 1.1, 1.1
98.54637065067783, 23.244064729040886, 1.1, 1.1
98.93256574695795, 23.348166960292847, 1.1, 1.1
99.3207144023929, 23.444735863296643, 1.1, 1.1
99.710461582123, 23.53463945189014, 1.1, 1.1
100.10157985115757, 23.61838227880374, 1.1, 1.1
100.49387652377241, 23.696422012874244, 1.1, 1.1
100.88716154577672, 23.769319280295395, 1.1, 1.1
101.28129599861089, 23.837477410784246, 1.1, 1.1
101.67616159048644, 23.90126644149754, 1.1, 1.1
102.07165745229136, 23.96102609747139, 1.1, 1.1
102.46769744352505, 24.017068555274456, 1.1, 1.1
102.86420788681045, 24.069680988114406, 1.1, 1.1
103.26112566204606, 24.119127897625305, 1.1, 1.1
103.65839660210833, 24.165653242020845, 1.1, 1.1
104.05597414131336, 24.209482372946823, 1.1, 1.1
104.4538181757481, 24.250823794741354, 1.1, 1.1
104.85189410125435, 24.289870760308514, 1.1, 1.1
105.25017229833855, 24.32679941192828, 1.1, 1.1
105.6486308525929, 24.36172898405232, 1.1, 1.1
106.04724219525744, 24.39486930282288, 1.1, 1.1
106.44598676124033, 24.42636697710008, 1.1, 1.1
106.84484842487561, 24.456346683313008, 1.1, 1.1
107.24381410881486, 24.484909119413693, 1.1, 1.1
107.64286719768836, 24.51222340731525, 1.1, 1.1
108.04199676709476, 24.538397321474665, 1.1, 1.1
108.44119469363451, 24.563507462868454, 1.1, 1.1
108.84044894979348, 24.58770561441479, 1.1, 1.1
109.23975270627687, 24.61107327208007, 1.1, 1.1
109.63909886619186, 24.63370488447101, 1.1, 1.1
110.03847963014829, 24.655717729263458, 1.1, 1.1
110.43789069476014, 24.67717401243676, 1.1, 1.1
110.83732517543926, 24.69818997277161, 1.1, 1.1
111.23677870819482, 24.718840830278605, 1.1, 1.1
111.6362464513189, 24.739215046068843, 1.1, 1.1
112.0357238476152, 24.759399194759276, 1.1, 1.1
112.43520685097576, 24.779472105946578, 1.1, 1.1
112.83469120685018, 24.799518092415404, 1.1, 1.1
113.2341727508208, 24.819620015553614, 1.1, 1.1
113.63364767656608, 24.839852982130562, 1.1, 1.1
114.03311141997517, 24.860305456708765, 1.1, 1.1
114.43256016453117, 24.88104867439381, 1.1, 1.1
114.83198905238812, 24.902170686183354, 1.1, 1.1
115.23139358626864, 24.923748093656382, 1.1, 1.1
115.63076881763716, 24.945861107184573, 1.1, 1.1
116.03010880535334, 24.96860139872659, 1.1, 1.1
116.42940883028365, 24.99203281839868, 1.1, 1.1
116.82866051664416, 25.016273589367174, 1.1, 1.1
117.22785969145173, 25.04136410545715, 1.1, 1.1
117.6269948863542, 25.06745233689537, 1.1, 1.1
118.02606127287336, 25.094572203468836, 1.1, 1.1
118.42504683022098, 25.122856197477816, 1.1, 1.1
118.82394210820212, 25.152385367013892, 1.1, 1.1
119.22273679177178, 25.183243371494203, 1.1, 1.1
119.62141366774568, 25.215587182430937, 1.1, 1.1
120.01996390199974, 25.24945518043167, 1.1, 1.1
120.41836665710332, 25.285015927915467, 1.1, 1.1
120.81660548179269, 25.32236658934937, 1.1, 1.1
121.21466389962205, 25.361593173365506, 1.1, 1.1
121.61251126311659, 25.402905115517296, 1.1, 1.1
122.01012801051422, 25.4463790291388, 1.1, 1.1
122.40748807681152, 25.492139429240286, 1.1, 1.1
122.80455276351427, 25.5403956676656, 1.1, 1.1
123.2012873510256, 25.591292854120038, 1.1, 1.1
123.59765617011536, 25.64496280810563, 1.1, 1.1
123.99361362511031, 25.701587770533386, 1.1, 1.1
124.38910290701678, 25.76139520250296, 1.1, 1.1
124.78406236207783, 25.824605365505057, 1.1, 1.1
125.17843235824263, 25.891392300271797, 1.1, 1.1
125.57213707691835, 25.961993484997315, 1.1, 1.1
125.96509008551936, 26.036663669441964, 1.1, 1.1
126.35719272547882, 26.115676257436395, 1.1, 1.1
126.74833224962362, 26.199324748688937, 1.1, 1.1
127.13837967224272, 26.287924224562857, 1.1, 1.1
127.52718729125056, 26.38181285499935, 1.1, 1.1
127.91458583818135, 26.481353394048334, 1.1, 1.1
128.30038120875554, 26.586934619028813, 1.1, 1.1
128.6843507250107, 26.698972652605317, 1.1, 1.1
129.06621868952615, 26.817974871654954, 1.1, 1.1
129.44565897166837, 26.94450026224485, 1.1, 1.1
129.82235920988148, 27.0789593247961, 1.1, 1.1
130.19588977064046, 27.22198475261799, 1.1, 1.1
130.56571496565067, 27.374330650076335, 1.1, 1.1
130.9313500019334, 27.536469970438915, 1.1, 1.1
131.2920231131356, 27.70936128430534, 1.1, 1.1
131.647021830931, 27.89361323012537, 1.1, 1.1
131.99545771033706, 28.08998944059625, 1.1, 1.1
132.3361744024371, 28.299467681754606, 1.1, 1.1
132.66797376953286, 28.522790451695485, 1.1, 1.1
132.98948227963456, 28.760677886508525, 1.1, 1.1
133.29910848669272, 29.01382663854383, 1.1, 1.1
133.59509780000633, 29.282783604716236, 1.1, 1.1
133.8755633848278, 29.56788451450691, 1.1, 1.1
134.13843419000352, 29.86927747840654, 1.1, 1.1
134.38168857670098, 30.18670241240516, 1.1, 1.1
134.60355091432436, 30.51942008257042, 1.1, 1.1
134.80237657583845, 30.86639236125157, 1.1, 1.1
134.9768492342517, 31.226230679216062, 1.1, 1.1
135.1258877017334, 31.597329069506824, 1.1, 1.1
135.24930018367962, 31.97771805170742, 1.1, 1.1
135.34727886074853, 32.36544108988201, 1.1, 1.1
135.42043750643205, 32.75861089332028, 1.1, 1.1
135.46979803507168, 33.155482849517526, 1.1, 1.1
135.49630685830869, 33.5545396174236, 1.1, 1.1
135.50177755435624, 33.95444074312266, 1.1, 1.1
135.48793881527396, 34.35414953977057, 1.1, 1.1
135.45584196169, 34.7528115633028, 1.1, 1.1
135.40679282280297, 35.1497466934439, 1.1, 1.1
135.34128229510634, 35.54430130551229, 1.1, 1.1
135.25946213502777, 35.93579888196448, 1.1, 1.1
135.16170604125287, 36.323623034661935, 1.1, 1.1
135.0476138151651, 36.70695841928754, 1.1, 1.1
134.91672042369177, 37.084882783599596, 1.1, 1.1
134.7687132356568, 37.45643443498582, 1.1, 1.1
134.60231256884998, 37.82011281624484, 1.1, 1.1
134.41677597019407, 38.174400854775534, 1.1, 1.1
134.21058120089722, 38.517060355582885, 1.1, 1.1
133.98250796181586, 38.84554972236942, 1.1, 1.1
133.73048255278331, 39.156009783200844, 1.1, 1.1
133.45343391491514, 39.44430108283, 1.1, 1.1
133.1501610359383, 39.70480037534509, 1.1, 1.1
132.82050077872867, 39.93090625634869, 1.1, 1.1
132.46696103673494, 40.11748253802446, 1.1, 1.1
132.09492231591335, 40.26381742737477, 1.1, 1.1
131.70996240522481, 40.371822971075005, 1.1, 1.1
131.31683424819522, 40.44492577842941, 1.1, 1.1
130.91915535420014, 40.48701782611467, 1.1, 1.1
130.51953146059566, 40.50235444692691, 1.1, 1.1
130.1196620288968, 40.49508322044809, 1.1, 1.1
129.72060291173824, 40.468377665462555, 1.1, 1.1
129.32295817900808, 40.42539832994116, 1.1, 1.1
128.92704128957928, 40.368612764477085, 1.1, 1.1
128.5329208079964, 40.30043332904656, 1.1, 1.1
128.14061096345773, 40.22248662048007, 1.1, 1.1
127.74995072098872, 40.136643442149364, 1.1, 1.1
127.36075670119078, 40.04437082471621, 1.1, 1.1
126.97281309647923, 39.946967158761396, 1.1, 1.1
126.58588845857186, 39.84558700956244, 1.1, 1.1
126.19969166612017, 39.741466235767405, 1.1, 1.1
125.81399597013709, 39.63550326557248, 1.1, 1.1
125.42873673513773, 39.527964081279876, 1.1, 1.1
125.04392153098402, 39.41884660679921, 1.1, 1.1
124.65954957462061, 39.30817794607596, 1.1, 1.1
124.27561948841532, 39.19598597205302, 1.1, 1.1
123.89213298515358, 39.08228690721464, 1.1, 1.1
123.50910213535937, 38.96706213021944, 1.1, 1.1
123.12651885889298, 38.850359931590305, 1.1, 1.1
122.74438260310504, 38.73220215743865, 1.1, 1.1
122.36270091423216, 38.612584113108255, 1.1, 1.1
121.98147258607489, 38.491528971109105, 1.1, 1.1
121.60069147485396, 38.369074341323795, 1.1, 1.1
121.22036399793822, 38.24521792786349, 1.1, 1.1
120.84048874654106, 38.11998137281742, 1.1, 1.1
120.46105753974585, 37.993405825099984, 1.1, 1.1
120.08207879960732, 37.86548189879508, 1.1, 1.1
119.70354435615575, 37.73624919784936, 1.1, 1.1
119.32544848372365, 37.605738885082864, 1.1, 1.1
118.9478008753016, 37.47393706316131, 1.1, 1.1
118.57058429005758, 37.34090667970166, 1.1, 1.1
118.1938040632268, 37.20664536243616, 1.1, 1.1
117.81745306552149, 37.07118550876893, 1.1, 1.1
117.4415241633306, 36.93455859475101, 1.1, 1.1
117.0660205426709, 36.79676711764482, 1.1, 1.1
116.69092496746532, 36.6578686705292, 1.1, 1.1
116.31624681508185, 36.517848111592215, 1.1, 1.1
115.94196500755703, 36.37677151616056, 1.1, 1.1
115.5680851562642, 36.234633068657786, 1.1, 1.1
115.19459058109078, 36.091485278866465, 1.1, 1.1
114.82148203284089, 35.94733430894263, 1.1, 1.1
114.44874484004517, 35.802225785970776, 1.1, 1.1
114.07637715008411, 35.65617166945738, 1.1, 1.1
113.70436421777671, 35.509216276266656, 1.1, 1.1
113.33270352942631, 35.36137228650432, 1.1, 1.1
112.96137852131486, 35.21268718712608, 1.1, 1.1
112.59038761749017, 35.06317038725271, 1.1, 1.1
112.21971105491367, 34.91287595143814, 1.1, 1.1
111.84934942613538, 34.761807091877, 1.1, 1.1
111.4792810820831, 34.610021193733516, 1.1, 1.1
111.10950270299624, 34.45753022731547, 1.1, 1.1
110.73999740122673, 34.304378740918494, 1.1, 1.1
110.37075513198813, 34.15059415338284, 1.1, 1.1
110.00176449629994, 33.99620676470204, 1.1, 1.1
109.63300856328078, 33.84125960163479, 1.1, 1.1
109.26448128721245, 33.68576937003594, 1.1, 1.1
108.89616238671871, 33.529786184822626, 1.1, 1.1
108.52804125886558, 33.37333681059279, 1.1, 1.1
108.16010395081284, 33.216455610774915, 1.1, 1.1
107.79233354137114, 33.059183543647634, 1.1, 1.1
107.42471901551305, 32.90154744155868, 1.1, 1.1
107.05724256041646, 32.743589736199596, 1.1, 1.1
106.68988875732907, 32.585346985459765, 1.1, 1.1
106.3226446861413, 32.42684973336107, 1.1, 1.1
105.95549182990601, 32.268141296047, 1.1, 1.1
105.58841476663358, 32.1092576302173, 1.1, 1.1
105.22139830792439, 31.950234016333074, 1.1, 1.1
104.85442466578165, 31.791111618742857, 1.1, 1.1
104.48747755326907, 31.631928049835267, 1.1, 1.1
104.12054025641925, 31.472721855369755, 1.1, 1.1
103.7535954485476, 31.313532973859257, 1.1, 1.1
103.38662627003751, 31.15440028209589, 1.1, 1.1
103.01961476406308, 30.99536523795619, 1.1, 1.1
102.6525436783227, 30.836467763358698, 1.1, 1.1
102.2853959843352, 30.67774738464029, 1.1, 1.1
101.91815380255072, 30.519245755809155, 1.1, 1.1
101.55079798413342, 30.361007686407614, 1.1, 1.1
101.18331247466409, 30.20307105121516, 1.1, 1.1
100.81567970226865, 30.04547751547784, 1.1, 1.1
100.4478804953296, 29.8882728117428, 1.1, 1.1
100.07989658177176, 29.731500971561232, 1.1, 1.1
99.71171201888438, 29.575200964036334, 1.1, 1.1
99.34330927535474, 29.419415920238634, 1.1, 1.1
98.97466905866632, 29.26419366267768, 1.1, 1.1
98.6057729889402, 29.109580465083724, 1.1, 1.1
98.23660610943568, 28.95561502404544, 1.1, 1.1
97.8671513011837, 28.80234180006647, 1.1, 1.1
97.49739130430362, 28.649806294417292, 1.1, 1.1
97.12730473786257, 28.4980648643602, 1.1, 1.1
96.75687952722792, 28.347152053042493, 1.1, 1.1
96.38609936873202, 28.197113467692166, 1.1, 1.1
96.01494822249869, 28.0479949720151, 1.1, 1.1
95.64340844061982, 27.899847451132448, 1.1, 1.1
95.27146247958116, 27.752722720686712, 1.1, 1.1
94.89909894640705, 27.606658131797065, 1.1, 1.1
94.52630315482911, 27.461700378207468, 1.1, 1.1
94.15306082084402, 27.31789631413649, 1.1, 1.1
93.7793566212259, 27.175296801999522, 1.1, 1.1
93.40517374065597, 27.033958179279885, 1.1, 1.1
93.03050391166067, 26.89391558896443, 1.1, 1.1
92.6553347616019, 26.755216277857382, 1.1, 1.1
92.27965446022318, 26.61790752357009, 1.1, 1.1
91.90345174716076, 26.482036603572034, 1.1, 1.1
91.52671051691462, 26.347666125990152, 1.1, 1.1
91.14942473386255, 26.214832450506936, 1.1, 1.1
90.77158626683888, 26.083579212773717, 1.1, 1.1
90.39318641945947, 25.953953367001922, 1.1, 1.1
90.01421719513877, 25.826001691860665, 1.1, 1.1
89.6346699804163, 25.69977481278227, 1.1, 1.1
89.25453375936564, 25.57533307599601, 1.1, 1.1
88.87380845817084, 25.452705614965417, 1.1, 1.1
88.49248912457334, 25.33193812282792, 1.1, 1.1
88.11057161436061, 25.213075903672706, 1.1, 1.1
87.728052609098, 25.096163824972006, 1.1, 1.1
87.34492515711771, 24.98126134355053, 1.1, 1.1
86.96118891024956, 24.86840888553518, 1.1, 1.1
86.57684622636698, 24.757639567222633, 1.1, 1.1
86.19189725540777, 24.648996067652064, 1.1, 1.1
85.80634303701447, 24.542520378005396, 1.1, 1.1
85.42018346354106, 24.438261408724525, 1.1, 1.1
85.03341731333524, 24.33627580022691, 1.1, 1.1
84.64605438450647, 24.23658115857055, 1.1, 1.1
84.25809934791454, 24.139216258511276, 1.1, 1.1
83.86955777644245, 24.044218918692433, 1.1, 1.1
83.4804332027947, 23.951638473218676, 1.1, 1.1
83.09073025182786, 23.861523853579584, 1.1, 1.1
82.70046287852873, 23.77388624347814, 1.1, 1.1
82.3096402256864, 23.688759184321164, 1.1, 1.1
81.91827228866148, 23.6061749962606, 1.1, 1.1
81.52636172615723, 23.526205536727964, 1.1, 1.1
81.13392769263523, 23.44884628786229, 1.1, 1.1
80.74098348040631, 23.374121807695794, 1.1, 1.1
80.34754233961115, 23.302059134240956, 1.1, 1.1
79.95360969058073, 23.232733659949105, 1.1, 1.1
79.55920853783829, 23.166125869285473, 1.1, 1.1
79.16435487361433, 23.102255278466334, 1.1, 1.1
78.76906136615086, 23.041165528004825, 1.1, 1.1
78.37334266385976, 22.98289395568763, 1.1, 1.1
77.97722194674247, 22.927421434252075, 1.1, 1.1
77.58071573409981, 22.87477437757081, 1.1, 1.1
77.18383642761637, 22.825018170865604, 1.1, 1.1
76.78661064948807, 22.778108899883726, 1.1, 1.1
76.38905429428533, 22.73408856175144, 1.1, 1.1
75.99117761109403, 22.693065066470588, 1.1, 1.1
75.5930025977726, 22.655047138375352, 1.1, 1.1
75.19454183648253, 22.620151006367752, 1.1, 1.1
74.79581321297086, 22.588463501755854, 1.1, 1.1
74.3968400830732, 22.560019700123863, 1.1, 1.1
73.99763817060558, 22.534991531668588, 1.1, 1.1
73.5982354900483, 22.513406307311147, 1.1, 1.1
73.19865676694396, 22.49537029621123, 1.1, 1.1
72.79892796018827, 22.481044733885938, 1.1, 1.1
72.39908280908469, 22.470457282908896, 1.1, 1.1
71.99915307666305, 22.46379119424541, 1.1, 1.1
71.59917679550574, 22.461144606797404, 1.1, 1.1
71.19919438699952, 22.462600243564445, 1.1, 1.1
70.79925143433512, 22.468397012501807, 1.1, 1.1
70.39939662581838, 22.47858588922599, 1.1, 1.1
69.99968277727491, 22.493303226955287, 1.1, 1.1
69.60017474790007, 22.512821450240953, 1.1, 1.1
69.20093371440299, 22.537190281278313, 1.1, 1.1
68.80203099546044, 22.566582212227402, 1.1, 1.1
68.40355385345052, 22.601268413576726, 1.1, 1.1
68.00558429763655, 22.64135589662939, 1.1, 1.1
67.60820014250497, 22.6868818346081, 1.1, 1.1
67.21147222072061, 22.737813847389795, 1.1, 1.1
66.81548120118168, 22.794190090341374, 1.1, 1.1
66.42028120067316, 22.855865843042306, 1.1, 1.1
66.02593419735673, 22.922779078329143, 1.1, 1.1
65.63249901091365, 22.994861521462624, 1.1, 1.1
65.24003278626395, 23.07204739928476, 1.1, 1.1
64.84859609464107, 23.15429547600765, 1.1, 1.1
64.45822554278193, 23.241462762115514, 1.1, 1.1
64.06896404718005, 23.333456204496176, 1.1, 1.1
63.680850151714864, 23.430177520315418, 1.1, 1.1
63.293917918720794, 23.531523653642175, 1.1, 1.1
62.90819685652448, 23.63738723575856, 1.1, 1.1
62.52372370099901, 23.747697324921177, 1.1, 1.1
62.14050750337321, 23.862297526498537, 1.1, 1.1
61.75856348266711, 23.981068850249354, 1.1, 1.1
61.37790281764442, 24.103891416467636, 1.1, 1.1
60.99853226078403, 24.230643211549395, 1.1, 1.1
60.62045424201594, 24.361200486145172, 1.1, 1.1
60.243666993325355, 24.495438133205642, 1.1, 1.1
59.868175704774735, 24.63325960137806, 1.1, 1.1
59.493960858574376, 24.77451008684705, 1.1, 1.1
59.12100766981134, 24.91905900303849, 1.1, 1.1
58.749299076856765, 25.066779186362403, 1.1, 1.1
58.378814657834724, 25.2175436422464, 1.1, 1.1
58.00953082448268, 25.371225783328786, 1.1, 1.1
57.6414247260168, 25.527708271881124, 1.1, 1.1
57.27447223178284, 25.686877288863123, 1.1, 1.1
56.908632147625404, 25.848586744995576, 1.1, 1.1
56.543870102760245, 26.01271354964277, 1.1, 1.1
56.180149545992364, 26.17913585953108, 1.1, 1.1
55.81743193745239, 26.347733188484153, 1.1, 1.1
55.45568541964495, 26.518404346623242, 1.1, 1.1
55.094862909558415, 26.691020449887144, 1.1, 1.1
54.73491674238968, 26.865456639285167, 1.1, 1.1
54.375802115417436, 27.04159851677782, 1.1, 1.1
54.01747311294077, 27.219333342563743, 1.1, 1.1
53.659892858173436, 27.39856989288206, 1.1, 1.1
53.30300355251646, 27.5791783461809, 1.1, 1.1
52.946755567532776, 27.761048601938313, 1.1, 1.1
52.591099897002074, 27.944074558168065, 1.1, 1.1
52.235993701596584, 28.12816441424188, 1.1, 1.1
51.88138171452309, 28.313204507566574, 1.1, 1.1
51.52721127205185, 28.499088378193434, 1.1, 1.1
51.17343233586579, 28.685716360798203, 1.1, 1.1
50.8200008162495, 28.873001477204106, 1.1, 1.1
50.4668589213272, 29.060832155872898, 1.1, 1.1
50.11395686598769, 29.249113095818537, 1.1, 1.1
49.76124707776441, 29.437753989896432, 1.1, 1.1
49.408678131069735, 29.62665799845457, 1.1, 1.1
49.056199631280066, 29.815730729143322, 1.1, 1.1
48.70376342333033, 30.004882285760164, 1.1, 1.1
48.351320155554376, 30.194020686803224, 1.1, 1.1
47.99882240002357, 30.383057513786053, 1.1, 1.1
47.646222111519094, 30.571903012944343, 1.1, 1.1
47.29347186236947, 30.760468230992327, 1.1, 1.1
46.940528540169495, 30.948671802271736, 1.1, 1.1
46.587342740377906, 31.136419919965572, 1.1, 1.1
46.23387295357043, 31.32363279760558, 1.1, 1.1
45.88007850708213, 31.510231387672736, 1.1, 1.1
45.5259081624604, 31.69611548278766, 1.1, 1.1
45.171331259013684, 31.881222833377983, 1.1, 1.1
44.81630038081455, 32.0654579424948, 1.1, 1.1
44.46077874959042, 32.24874418199726, 1.1, 1.1
44.104732909937475, 32.43100999481848, 1.1, 1.1
43.748114783911625, 32.612153459652355, 1.1, 1.1
43.39090533478583, 32.792128000094166, 1.1, 1.1
43.03305165121369, 32.97081808754936, 1.1, 1.1
42.67453901743046, 33.14818230363127, 1.1, 1.1
42.315322641335115, 33.32411681656717, 1.1, 1.1
41.95538219142856, 33.49856507295519, 1.1, 1.1
41.59468347295663, 33.67144000363021, 1.1, 1.1
41.233202589355734, 33.842673294414894, 1.1, 1.1
40.87091363353379, 34.01219015696924, 1.1, 1.1
40.50779232479418, 34.179916512192, 1.1, 1.1
40.143817617385636, 34.34578275599258, 1.1, 1.1
39.77896906779298, 34.50971779033697, 1.1, 1.1
39.41322604379248, 34.67164734634803, 1.1, 1.1
39.04657708915181, 34.83151494728953, 1.1, 1.1
38.678996632851764, 34.98922890497444, 1.1, 1.1
38.31048814945236, 35.14476205431605, 1.1, 1.1
37.94101501342516, 35.29798946350884, 1.1, 1.1
37.57059680701214, 35.44891780298308, 1.1, 1.1
37.19919533501094, 35.597409971363405, 1.1, 1.1
36.826827839291184, 35.74346262662277, 1.1, 1.1
36.45348065400804, 35.88699237222458, 1.1, 1.1
36.07914431579853, 36.027922081499966, 1.1, 1.1
35.703837090290406, 36.166245459016864, 1.1, 1.1
35.327532849882864, 36.301832926145586, 1.1, 1.1
34.9502538365098, 36.434683681845726, 1.1, 1.1
34.572008825547385, 36.56475876505077, 1.1, 1.1
34.19277442262771, 36.691920304412044, 1.1, 1.1
33.81258697089308, 36.81620301756181, 1.1, 1.1
33.43145469192095, 36.93755757055976, 1.1, 1.1
33.04936315879588, 37.05585711150612, 1.1, 1.1
32.66634761506214, 37.17112943420439, 1.1, 1.1
32.282422685949165, 37.28333581868638, 1.1, 1.1
31.89759312074702, 37.39239936140288, 1.1, 1.1
31.51187344851592, 37.498271599423944, 1.1, 1.1
31.12529356389316, 37.6009580644009, 1.1, 1.1
30.73787214733069, 37.70042257933354, 1.1, 1.1
30.34962521149714, 37.79661472475604, 1.1, 1.1
29.96055739094617, 37.88943024312388, 1.1, 1.1
29.570611859955513, 37.97848255115141, 1.1, 1.1
29.17964672627148, 38.06294104339376, 1.1, 1.1
28.787530629301152, 38.14187813148344, 1.1, 1.1
28.394149100287642, 38.21423882541331, 1.1, 1.1
27.99941189471639, 38.27878122183354, 1.1, 1.1
27.603313080655106, 38.334333464733845, 1.1, 1.1
27.205892986068875, 38.37944751222129, 1.1, 1.1
26.807258297282814, 38.412066467195935, 1.1, 1.1
26.40772062446087, 38.43043130134687, 1.1, 1.1
26.007775006577894, 38.43186033190611, 1.1, 1.1
25.608247318933557, 38.413743313572546, 1.1, 1.1
25.21050276942377, 38.37209440586523, 1.1, 1.1
24.81656467091902, 38.303392266516994, 1.1, 1.1
24.429478789153364, 38.20319421806657, 1.1, 1.1
24.053582549480886, 38.06703661847809, 1.1, 1.1
23.694618905303102, 37.89113319875597, 1.1, 1.1
23.359416404896983, 37.67339581942373, 1.1, 1.1
23.053496111832658, 37.41606417753485, 1.1, 1.1
22.777099654885205, 37.12715358822751, 1.1, 1.1
22.527129564328703, 36.8150270138359, 1.1, 1.1
22.299652257695733, 36.48609844647586, 1.1, 1.1
22.09037239207288, 36.14527570979258, 1.1, 1.1
21.89509770631932, 35.796221471451865, 1.1, 1.1
21.710229213318186, 35.44153199623257, 1.1, 1.1
21.532563554383493, 35.08317326155816, 1.1, 1.1
21.359015338947437, 34.722798853178006, 1.1, 1.1
21.18691000183626, 34.361731926817086, 1.1, 1.1
21.013658357044967, 34.001214525392214, 1.1, 1.1
20.83678731417502, 33.64246175306681, 1.1, 1.1
20.653775540486528, 33.28680742419739, 1.1, 1.1
20.46234524103894, 32.935618991438034, 1.1, 1.1
20.259650331501312, 32.59082032443717, 1.1, 1.1
20.04357474318722, 32.25425949419396, 1.1, 1.1
19.81129257935605, 31.92869225129656, 1.1, 1.1
19.561949297004446, 31.61600105797877, 1.1, 1.1
19.296344208315986, 31.31699284893816, 1.1, 1.1
19.01659555463531, 31.031162267311384, 1.1, 1.1
18.724018223847104, 30.758468264941587, 1.1, 1.1
18.420674211746302, 30.49779533474174, 1.1, 1.1
18.107767078439196, 30.248673067598457, 1.1, 1.1
17.78699655302782, 30.009754263483817, 1.1, 1.1
